stools_11002150	stools_11112101	na	NZ_CP010437.1	2173720	1576700	72.5346	1574358	99.8515	1558956	99.0217	2342	0.1485	1561270	99.0214	25832	1.6384	10402	40.2679	8118	31.4261	8762	33.9192	8831	34.1863	165665	61.4348	90701	100.0000	0.9637
stools_11002150	stools_11112150	na	NZ_AP012325.1	2079525	1484237	71.3738	1468300	98.9262	1449861	98.7442	15937	1.0738	1465662	98.7485	42018	2.8309	23443	55.7928	7770	18.4921	8274	19.6916	25098	59.7315	217420	90.6370	202927	100.0000	0.9828
stools_11002150	stools_11112501	na	NZ_CP010437.1	2173720	1562423	71.8778	1545041	98.8875	1536840	99.4692	17382	1.1125	1554125	99.4689	31079	1.9892	22781	73.3003	5627	18.1055	6724	21.6352	14482	46.5974	165665	59.6517	117035	100.0000	0.9478
stools_11002150	stools_11112501	na	NZ_AP012325.1	2079525	1374151	66.0800	1370221	99.7140	1354525	98.8545	3930	0.2860	1358410	98.8545	26069	1.8971	10328	39.6179	6471	24.8226	8589	32.9472	10698	41.0372	217420	89.8422	164328	96.7589	0.9572
stools_11002150	stools_12058150	na	NZ_CP010437.1	2173720	1549536	71.2850	1547129	99.8447	1529581	98.8658	2407	0.1553	1531953	98.8653	27073	1.7472	9490	35.0534	7173	26.4950	9143	33.7717	10649	39.3344	165665	50.6202	90677	79.2296	0.9411
stools_11002150	stools_12058150	na	NZ_AP012325.1	2079525	1548528	74.4655	1545832	99.8259	1526278	98.7351	2696	0.1741	1528900	98.7325	30799	1.9889	11171	36.2707	8698	28.2412	9926	32.2283	12045	39.1084	217420	86.5256	156132	96.3922	0.9582
stools_11002150	stools_12058501	na	NZ_AP012325.1	2079525	1517877	72.9915	1510674	99.5255	1492689	98.8095	7203	0.4745	1499799	98.8090	33315	2.1948	15237	45.7362	8261	24.7966	8925	26.7897	15729	47.2130	217420	82.9317	145005	100.0000	0.9525
stools_11002150	stools_12059150	na	NZ_CP010437.1	2173720	1303284	59.9564	1300219	99.7648	1288111	99.0688	3065	0.2352	1291146	99.0687	20495	1.5726	8357	40.7758	5352	26.1137	7668	37.4140	7440	36.3015	165665	82.1405	188160	88.1059	0.9540
stools_11002150	stools_12060501	na	NZ_CP010437.1	2173720	1572440	72.3387	1560704	99.2536	1549306	99.2697	11736	0.7464	1560957	99.2697	28951	1.8412	17468	60.3364	5894	20.3585	8158	28.1786	12602	43.5287	165665	59.6517	96973	90.2066	0.9533
stools_11002150	stools_12061150	na	NZ_CP010437.1	2173720	1210597	55.6924	1195842	98.7812	1186773	99.2416	14755	1.2188	1201416	99.2416	26373	2.1785	17192	65.1879	2624	9.9496	7864	29.8184	13338	50.5745	165665	58.8199	104123	83.5810	0.9526
stools_11002150	stools_12062150	na	NZ_AP012325.1	2079525	1527265	73.4430	1522727	99.7029	1505123	98.8439	4538	0.2971	1509571	98.8415	30929	2.0251	13235	42.7916	8953	28.9469	9232	29.8490	12223	39.5195	217420	52.4924	92708	94.4784	0.9300
stools_11002150	stools_12062501	na	NZ_CP010437.1	2173720	1071156	49.2776	1062970	99.2358	1053960	99.1524	8186	0.7642	1062089	99.1535	21105	1.9703	12038	57.0386	4004	18.9718	6583	31.1917	9005	42.6676	165665	68.4773	93701	100.0000	0.9651
stools_11002150	stools_12062501	na	NZ_AP012325.1	2079525	1580107	75.9840	1560083	98.7327	1549245	99.3053	20024	1.2673	1569150	99.3066	37386	2.3660	26429	70.6922	6853	18.3304	7914	21.1684	18119	48.4647	217420	56.0243	97992	100.0000	0.9379
stools_11002150	stools_12064101	na	NZ_CP010437.1	2173720	1574312	72.4248	1563749	99.3290	1552752	99.2968	10563	0.6710	1563250	99.2973	27903	1.7724	16841	60.3555	6465	23.1696	7795	27.9361	11392	40.8272	165665	66.5252	131154	84.4252	0.9556
stools_11002150	stools_12064501	na	NZ_CP010437.1	2173720	1571502	72.2955	1568998	99.8407	1553052	98.9837	2504	0.1593	1555523	98.9832	26119	1.6620	10140	38.8223	7697	29.4690	8750	33.5005	9541	36.5290	165665	65.7477	129663	100.0000	0.9544
stools_11002150	stools_12065150	na	NZ_AP012325.1	2079525	1516438	72.9223	1514134	99.8481	1496319	98.8234	2304	0.1519	1498573	98.8219	29414	1.9397	11549	39.2636	9440	32.0936	8975	30.5127	10858	36.9144	217420	79.5971	162949	96.3725	0.9599
stools_11002150	stools_12067101	na	NZ_CP010437.1	2173720	1564672	71.9813	1562790	99.8797	1552043	99.3123	1882	0.1203	1553903	99.3117	22517	1.4391	11748	52.1739	9906	43.9934	6773	30.0795	5704	25.3320	165665	81.4566	130661	96.0080	0.9659
stools_11002150	stools_12069501	na	NZ_CP010437.1	2173720	1082631	49.8054	1073539	99.1602	1064521	99.1600	9092	0.8398	1073536	99.1599	21444	1.9807	12349	57.5872	3366	15.6967	6126	28.5674	10477	48.8575	165665	73.7030	197155	69.2141	0.9342
stools_11002150	stools_12071150	na	NZ_AP012325.1	2079525	1601325	77.0044	1591911	99.4121	1575225	98.9518	9414	0.5879	1584538	98.9517	35029	2.1875	18242	52.0769	9097	25.9699	8969	25.6045	16170	46.1618	217420	76.8531	179429	89.6382	0.9415
stools_11002150	stools_12074150	na	NZ_CP010437.1	2173720	1582406	72.7971	1565060	98.9038	1555587	99.3947	17346	1.0962	1572807	99.3934	32342	2.0438	22743	70.3203	5642	17.4448	7609	23.5267	15647	48.3798	165665	75.0503	131274	85.1227	0.9636
stools_11002150	stools_12074501	na	NZ_CP010437.1	2173720	1214269	55.8613	1200100	98.8331	1191172	99.2561	14169	1.1669	1205238	99.2563	26314	2.1671	17283	65.6799	3347	12.7195	7454	28.3271	12949	49.2095	165665	72.9188	104406	100.0000	0.9678
stools_11002150	stools_12074501	na	NZ_AP012325.1	2079525	1626185	78.1998	1616995	99.4349	1604239	99.2111	9190	0.5651	1613377	99.2124	31132	1.9144	18324	58.8591	9374	30.1105	7567	24.3062	11465	36.8271	217420	75.4760	124973	95.9871	0.9475
stools_11002150	stools_12075150	na	NZ_CP010437.1	2173720	926095	42.6042	914708	98.7704	907359	99.1966	11387	1.2296	918660	99.1972	21314	2.3015	13879	65.1168	2649	12.4285	7057	33.1097	9025	42.3431	165665	58.3255	110899	81.2460	0.9491
stools_11002150	stools_12077101	na	NZ_CP010437.1	2173720	1134194	52.1776	1126824	99.3502	1117330	99.1575	7370	0.6498	1124637	99.1574	20650	1.8207	11093	53.7191	3853	18.6586	6478	31.3705	9089	44.0145	165665	77.3145	150730	95.9862	0.9519
stools_11002150	stools_12077150	na	NZ_CP010437.1	2173720	1108094	50.9769	1096079	98.9157	1088448	99.3038	12015	1.0843	1100378	99.3037	23129	2.0873	15413	66.6393	3612	15.6168	6674	28.8555	10504	45.4148	165665	69.7075	100133	100.0000	0.9624
stools_11002150	stools_12077150	na	NZ_AP012325.1	2079525	1560180	75.0258	1546458	99.1205	1533162	99.1402	13722	0.8795	1546756	99.1396	34126	2.1873	20702	60.6634	7332	21.4851	8550	25.0542	15329	44.9188	217420	61.5344	126932	90.0963	0.9392
stools_11002150	stools_12077501	na	NZ_CP010437.1	2173720	1071188	49.2790	1067469	99.6528	1059615	99.2642	3719	0.3472	1063294	99.2631	16307	1.5223	8413	51.5913	4765	29.2206	5731	35.1444	5137	31.5018	165665	73.9408	110548	100.0000	0.9658
stools_11002150	stools_12077501	na	NZ_AP012325.1	2079525	1584596	76.1999	1566269	98.8434	1555410	99.3067	18327	1.1566	1573591	99.3055	35990	2.2712	24985	69.4221	7067	19.6360	8161	22.6757	16653	46.2712	217420	46.0390	87073	100.0000	0.9313
stools_11002150	stools_12079150	na	NZ_CP013673.1	2264056	891548	39.3784	890714	99.9065	884319	99.2820	834	0.0935	885145	99.2818	10742	1.2049	4339	40.3929	3525	32.8151	3778	35.1704	3288	30.6088	110786	72.5714	99022	68.7888	0.9673
stools_11002150	stools_12079150	na	NZ_AP012325.1	2079525	1042233	50.1188	1032399	99.0564	1023597	99.1474	9834	0.9436	1033419	99.1543	27811	2.6684	18997	68.3075	9229	33.1847	1193	4.2897	16537	59.4621	217420	95.8707	248631	90.8933	0.9617
stools_11002150	stools_12082150	na	NZ_CP010437.1	2173720	1014286	46.6613	1011405	99.7160	1001870	99.0573	2881	0.2840	1004725	99.0574	15960	1.5735	6399	40.0940	3553	22.2619	6286	39.3860	5646	35.3759	165665	43.7328	101196	91.8238	0.9351
stools_11002150	stools_12083150	na	NZ_CP010437.1	2173720	1588927	73.0971	1572952	98.9946	1564055	99.4344	15975	1.0054	1579932	99.4339	30782	1.9373	21787	70.7784	6068	19.7128	7006	22.7601	14125	45.8872	165665	69.5452	114718	94.5850	0.9586
stools_11002150	stools_12085150	na	NZ_CP010437.1	2173720	1488205	68.4635	1470915	98.8382	1459601	99.2308	17290	1.1618	1476754	99.2305	34537	2.3207	23086	66.8443	6062	17.5522	6904	19.9902	18278	52.9230	165665	81.7729	205206	78.0557	0.9444
stools_11002150	stools_12086501	na	NZ_CP010437.1	2173720	1573702	72.3967	1558029	99.0041	1548431	99.3840	15673	0.9959	1564025	99.3851	30907	1.9640	21230	68.6899	5742	18.5783	7566	24.4799	14439	46.7176	165665	30.5792	70807	64.3722	0.9268
stools_11002150	stools_12086501	na	NZ_AP012325.1	2079525	1126413	54.1668	1121508	99.5645	1105495	98.5722	4905	0.4355	1110357	98.5746	26734	2.3734	10678	39.9416	5855	21.9010	6429	24.0480	13984	52.3079	217420	89.4490	151956	96.4852	0.9520
stools_11002150	stools_12087150	na	NZ_AP012325.1	2079525	1641873	78.9542	1617715	98.5286	1607371	99.3606	24158	1.4714	1631379	99.3609	40642	2.4753	30148	74.1794	6426	15.8112	7727	19.0124	20856	51.3164	217420	68.0071	116242	100.0000	0.9411
stools_11002150	stools_12087501	na	NZ_AP012325.1	2079525	1624254	78.1070	1598207	98.3964	1588590	99.3983	26047	1.6036	1614471	99.3977	41386	2.5480	31603	76.3616	5895	14.2439	7866	19.0064	21591	52.1698	217420	63.1823	131157	89.5675	0.9418
stools_11002150	stools_12088150	na	NZ_CP010437.1	2173720	1146453	52.7415	1139322	99.3780	1129984	99.1804	7131	0.6220	1137066	99.1812	19596	1.7093	10209	52.0974	3162	16.1359	7305	37.2780	7825	39.9316	165665	55.4462	103571	87.5284	0.9512
stools_11002150	stools_12088501	na	NZ_CP010437.1	2173720	1098719	50.5456	1090193	99.2240	1080763	99.1350	8526	0.7760	1089217	99.1352	20490	1.8649	10988	53.6262	2592	12.6501	6980	34.0654	9637	47.0327	165665	82.5763	120887	100.0000	0.9687
stools_11002150	stools_12088501	na	NZ_AP012325.1	2079525	1584412	76.1911	1567950	98.9610	1556835	99.2911	16462	1.0390	1573195	99.2920	33822	2.1347	22605	66.8352	6419	18.9788	8174	24.1677	15339	45.3521	217420	38.5700	72422	92.6845	0.9210
stools_11002150	stools_12089150	na	NZ_CP010437.1	2173720	1152550	53.0220	1148094	99.6134	1134562	98.8214	4456	0.3866	1138955	98.8204	22669	1.9669	9074	40.0282	4688	20.6802	6919	30.5219	10963	48.3612	165665	93.4796	277977	62.4091	0.9076
stools_11002150	stools_12090501	na	NZ_CP010437.1	2173720	1211844	55.7498	1200849	99.0927	1191088	99.1872	10995	0.9073	1202009	99.1884	23497	1.9389	13662	58.1436	2784	11.8483	8035	34.1959	10852	46.1846	165665	58.8199	87546	93.7119	0.9563
stools_11002150	stools_12090501	na	NZ_AP012325.1	2079525	1038522	49.9403	1033940	99.5588	1023608	99.0007	4582	0.4412	1028146	99.0009	20096	1.9351	9720	48.3678	5210	25.9256	5709	28.4086	8387	41.7347	217420	79.5971	136606	96.0346	0.9479
stools_11002150	stools_12091101	na	NZ_AP012325.1	2079525	1473926	70.8780	1443442	97.9318	1431859	99.1975	30484	2.0682	1462175	99.2027	49703	3.3722	37952	76.3576	7831	15.7556	6318	12.7115	33114	66.6237	217420	83.1607	195229	88.6733	0.9567
stools_11002150	stools_12091501	na	NZ_AP012325.1	2079525	1616438	77.7311	1599490	98.9515	1582461	98.9353	16948	1.0485	1599260	98.9373	42423	2.6245	25245	59.5078	8557	20.1707	9758	23.0017	23157	54.5860	217420	65.4908	122533	95.7073	0.9439
stools_11002150	stools_12092150	na	NZ_CP010437.1	2173720	897847	41.3046	888515	98.9606	879951	99.0361	9332	1.0394	889206	99.0376	20274	2.2581	11633	57.3789	2444	12.0548	7162	35.3260	8813	43.4695	165665	69.5452	107092	100.0000	0.9681
stools_11002150	stools_12093150	na	NZ_CP010437.1	2173720	1078008	49.5928	1069255	99.1880	1060981	99.2262	8753	0.8120	1069667	99.2263	20645	1.9151	12304	59.5980	3679	17.8203	6114	29.6149	9254	44.8244	165665	53.1476	83187	93.5952	0.9553
stools_11002150	stools_12093150	na	NZ_AP012325.1	2079525	1563461	75.1836	1559810	99.7665	1540275	98.7476	3651	0.2335	1543869	98.7469	32131	2.0551	12539	39.0246	9094	28.3029	9270	28.8506	13561	42.2053	217420	83.4206	149207	92.6203	0.9496
stools_11002150	stools_12095102	na	NZ_CP010437.1	2173720	1574959	72.4545	1572383	99.8364	1557213	99.0352	2576	0.1636	1559754	99.0346	25615	1.6264	10410	40.6402	7879	30.7593	8796	34.3393	8780	34.2768	165665	61.5519	128837	83.5125	0.9539
stools_11002150	stools_12096150	na	NZ_CP010437.1	2173720	1514011	69.6507	1506467	99.5017	1489591	98.8798	7544	0.4983	1497079	98.8816	31221	2.0621	14289	45.7673	6868	21.9980	8622	27.6160	15279	48.9382	165665	83.1709	183829	80.4117	0.9577
stools_11002150	stools_12099101	na	NZ_AP012325.1	2079525	1410586	67.8321	1405969	99.6727	1387063	98.6553	4617	0.3273	1391609	98.6547	31654	2.2440	12677	40.0487	8187	25.8640	7589	23.9749	15694	49.5798	217420	75.4760	149877	88.7795	0.9407
stools_11002150	stools_12099501	na	NZ_AP012325.1	2079525	1496598	71.9683	1489033	99.4945	1469014	98.6556	7565	0.5055	1476481	98.6558	36244	2.4218	16127	44.4956	8761	24.1723	7896	21.7857	19253	53.1205	217420	69.6118	127541	91.0335	0.9412
stools_11002150	stools_12100501	na	NZ_CP010437.1	2173720	1180936	54.3279	1169845	99.0608	1161476	99.2846	11091	0.9392	1172483	99.2842	23457	1.9863	15004	63.9638	4081	17.3978	6863	29.2578	10408	44.3706	165665	55.6961	102715	89.9615	0.9513
stools_11002150	stools_12101101	na	NZ_AP012325.1	2079525	1619582	77.8823	1618289	99.9202	1598242	98.7612	1293	0.0798	1599489	98.7594	29312	1.8098	9219	31.4513	8065	27.5143	11373	38.7998	9864	33.6517	217420	67.3117	157956	87.7542	0.9444
stools_11002150	stools_12101150	na	NZ_AP012325.1	2079525	1607346	77.2939	1588109	98.8032	1577776	99.3494	19237	1.1968	1596874	99.3485	35202	2.1901	24730	70.2517	5834	16.5729	8154	23.1635	16320	46.3610	217420	56.0243	88577	94.1565	0.9235
stools_11002150	stools_12111102	na	NZ_AP012325.1	2079525	1475069	70.9330	1453594	98.5441	1436290	98.8096	21475	1.4559	1457604	98.8160	46105	3.1256	28640	62.1191	7461	16.1826	7531	16.3345	29571	64.1384	217420	76.3642	167135	91.0121	0.9458
stools_11002150	stools_12114101	na	NZ_CP010437.1	2173720	1520233	69.9369	1517678	99.8319	1502088	98.9728	2555	0.1681	1504610	98.9723	25383	1.6697	9760	38.4509	7295	28.7397	8770	34.5507	9229	36.3590	165665	81.7729	164717	80.4131	0.9536
stools_11002150	stools_12114101	na	NZ_AP012325.1	2079525	1573761	75.6789	1531847	97.3367	1517395	99.0566	41914	2.6633	1558994	99.0617	64099	4.0730	49332	76.9622	7934	12.3777	7514	11.7225	46059	71.8560	217420	80.4972	178111	93.7320	0.9538
stools_11002150	stools_12116101	na	NZ_AP012325.1	2079525	1206574	58.0216	1202893	99.6949	1199133	99.6874	3681	0.3051	1202798	99.6870	18211	1.5093	14435	79.2653	10848	59.5684	1856	10.1916	5135	28.1972	217420	100.0000	271987	86.8751	0.9707
stools_11002150	stools_12116501	na	NZ_CP010437.1	2173720	1537030	70.7097	1532590	99.7111	1518217	99.0622	4440	0.2889	1522606	99.0616	25946	1.6881	11522	44.4076	7165	27.6150	8388	32.3287	9632	37.1233	165665	73.4856	132018	92.6707	0.9377
stools_11002150	stools_12118150	na	NZ_CP010437.1	2173720	1029488	47.3607	1023629	99.4309	1014422	99.1006	5859	0.5691	1020226	99.1003	18391	1.7864	9129	49.6384	3375	18.3514	6224	33.8426	7715	41.9499	165665	72.2868	114533	100.0000	0.9681
stools_11002150	stools_12118150	na	NZ_AP012325.1	2079525	1346261	64.7389	1325477	98.4562	1312181	98.9969	20784	1.5438	1332852	99.0040	42318	3.1434	28909	68.3137	8295	19.6016	5032	11.8909	27437	64.8353	217420	83.4206	185339	92.5504	0.9595
stools_11002150	stools_12120101	na	NZ_AP012325.1	2079525	1631606	78.4605	1613190	98.8713	1601936	99.3024	18416	1.1287	1620229	99.3027	37000	2.2677	25623	69.2514	7520	20.3243	8565	23.1486	16949	45.8081	217420	70.2576	115018	100.0000	0.9477
stools_11002150	stools_12120150	na	NZ_AP012325.1	2079525	572159	27.5139	571738	99.9264	565499	98.9088	421	0.0736	565911	98.9080	9508	1.6618	3260	34.2869	2851	29.9853	3401	35.7699	3233	34.0029	217420	78.8106	198192	86.4394	0.9506
stools_11002150	stools_12120501	na	NZ_CP010437.1	2173720	463174	21.3079	462252	99.8009	458050	99.0910	922	0.1991	458969	99.0921	7066	1.5256	2861	40.4897	1942	27.4837	2608	36.9091	2417	34.2061	165665	45.9518	142947	89.4821	0.9275
stools_11004101	stools_11006101	na	NZ_CP079233.1	2241223	1206943	53.8520	1189934	98.5907	1177012	98.9141	17009	1.4093	1193922	98.9212	33920	2.8104	20899	61.6126	4257	12.5501	20113	59.2954	7617	22.4558	136564	75.4650	158035	61.4908	0.9469
stools_11004101	stools_11007101	na	NZ_CP090598.1	2369863	920436	38.8392	897438	97.5014	889552	99.1213	22998	2.4986	912412	99.1282	39082	4.2460	31058	79.4688	11884	30.4079	7234	18.5098	15617	39.9596	177284	61.0704	156469	62.8764	0.9313
stools_11004101	stools_11007101	na	NZ_CP079233.1	2241223	1262690	56.3393	1229820	97.3968	1221419	99.3169	32870	2.6032	1254127	99.3218	47391	3.7532	38828	81.9312	12723	26.8469	10424	21.9957	19402	40.9403	136564	50.8480	68933	81.2731	0.9468
stools_11004101	stools_11008150	na	NZ_CP071683.1	2493122	524300	21.0299	523949	99.9331	520369	99.3167	351	0.0669	520719	99.3170	5634	1.0746	2053	36.4395	1710	30.3514	2124	37.6997	1798	31.9134	250278	80.9592	281213	76.0036	0.9424
stools_11004101	stools_11008501	na	NZ_CP079233.1	2241223	1371287	61.1848	1352950	98.6628	1337314	98.8443	18337	1.3372	1355545	98.8520	39320	2.8674	23578	59.9644	5514	14.0234	22784	57.9451	9061	23.0443	136564	87.4828	193770	64.3423	0.9494
stools_11004101	stools_11014150	na	NZ_CP071683.1	2493122	603140	24.1922	600904	99.6293	596610	99.2854	2236	0.3707	598823	99.2842	7835	1.2990	3518	44.9011	1324	16.8985	3063	39.0938	2902	37.0389	250278	20.9947	79061	87.6627	0.9022
stools_11004101	stools_11014150	na	NZ_CP079233.1	2241223	1384053	61.7544	1342184	96.9749	1334044	99.3935	41869	3.0251	1375735	99.3990	53564	3.8701	45246	84.4709	8601	16.0574	16674	31.1291	23123	43.1689	136564	28.6415	44728	88.6447	0.9431
stools_11004101	stools_11017101	na	NZ_CP079233.1	2241223	873497	38.9741	862153	98.7013	852445	98.8740	11344	1.2987	863715	98.8801	23664	2.7091	13882	58.6629	2627	11.1013	15302	64.6636	4601	19.4430	136564	74.0180	210908	62.4803	0.9319
stools_11004101	stools_11020101	na	NZ_CP079233.1	2241223	429831	19.1784	423838	98.6057	420104	99.1190	5993	1.3943	426073	99.1257	11584	2.6950	7826	67.5587	2003	17.2911	6153	53.1164	2491	21.5038	136564	86.3163	179955	81.4437	0.9643
stools_11004101	stools_11022101	na	NZ_CP090598.1	2369863	360359	15.2059	351872	97.6448	347505	98.7589	8487	2.3552	355946	98.7754	15093	4.1883	10680	70.7613	3217	21.3145	4336	28.7285	5625	37.2689	177284	43.9560	134300	46.9799	0.9117
stools_11004101	stools_11023101	na	NZ_CP079233.1	2241223	1083612	48.3491	1059792	97.8018	1050272	99.1017	23820	2.1982	1073977	99.1108	37070	3.4210	27435	74.0086	6643	17.9202	14414	38.8832	12751	34.3971	136564	68.6228	116732	87.7557	0.9642
stools_11004101	stools_11024101	na	NZ_CP079233.1	2241223	898633	40.0957	856393	95.2995	826987	96.5663	42240	4.7005	868398	96.6354	76012	8.4586	45777	60.2234	6841	8.9999	5111	6.7239	58376	76.7984	136564	70.3450	138688	65.9776	0.9403
stools_11004101	stools_11025102	na	NZ_CP079233.1	2241223	1382391	61.6802	1364797	98.7273	1356551	99.3958	17594	1.2727	1374110	99.4010	34726	2.5120	26445	76.1533	9011	25.9489	18618	53.6140	4522	13.0219	136564	88.7240	190506	66.8016	0.9476
stools_11004101	stools_11027101	na	NZ_CP079233.1	2241223	1312885	58.5790	1289099	98.1883	1274813	98.8918	23786	1.8117	1298458	98.9011	42489	3.2363	28062	66.0453	5946	13.9942	19974	47.0098	13916	32.7520	136564	73.3326	155906	74.2588	0.9477
stools_11004101	stools_11029101	na	NZ_CP079233.1	2241223	1006871	44.9251	953120	94.6616	938859	98.5038	53751	5.3384	992305	98.5533	71990	7.1499	57424	79.7666	8573	11.9086	7632	10.6015	51021	70.8723	136564	69.8837	118836	72.9266	0.9560
stools_11004101	stools_11029150	na	NZ_CP079233.1	2241223	1054241	47.0386	997020	94.5723	984525	98.7468	57221	5.4277	1041415	98.7834	73625	6.9837	60799	82.5793	9340	12.6859	7936	10.7789	51537	69.9993	136564	69.8837	124121	69.8568	0.9535
stools_11004101	stools_11029501	na	NZ_CP079233.1	2241223	1007918	44.9718	951412	94.3938	939912	98.7913	56506	5.6062	996116	98.8291	71649	7.1086	59847	83.5280	8773	12.2444	7367	10.2821	50946	71.1050	136564	69.8837	122648	62.4282	0.9469
stools_11004101	stools_11030101	na	NZ_CP079233.1	2241223	717807	32.0275	702792	97.9082	696207	99.0630	15015	2.0918	711140	99.0712	23274	3.2424	16607	71.3543	2503	10.7545	10199	43.8214	9581	41.1661	136564	69.8837	189800	46.6022	0.9290
stools_11004101	stools_11033150	na	NZ_CP079233.1	2241223	1139980	50.8642	1124534	98.6451	1105152	98.2764	15446	1.3549	1120440	98.2859	40275	3.5330	20735	51.4836	5461	13.5593	15251	37.8672	15868	39.3991	136564	90.1387	217809	68.0119	0.9468
stools_11004101	stools_11034101	na	NZ_CP079233.1	2241223	1321454	58.9613	1284222	97.1825	1271289	98.9929	37232	2.8175	1308306	99.0050	55349	4.1885	42201	76.2453	9304	16.8097	14386	25.9914	26307	47.5293	136564	72.0717	142966	81.0109	0.9594
stools_11004101	stools_11038150	na	NZ_CP079233.1	2241223	1130429	50.4380	1110758	98.2599	1098396	98.8871	19671	1.7401	1117902	98.8918	35492	3.1397	22965	64.7047	4522	12.7409	18112	51.0312	10734	30.2434	136564	49.2406	92720	65.6903	0.9473
stools_11004101	stools_11041102	na	NZ_CP079233.1	2241223	1392411	62.1273	1347336	96.7628	1337620	99.2789	45075	3.2372	1382504	99.2885	59926	4.3038	50019	83.4679	12116	20.2183	13896	23.1886	29321	48.9287	136564	69.7578	107653	89.7848	0.9684
stools_11004101	stools_11044150	na	NZ_CP079233.1	2241223	1365887	60.9438	1348676	98.7399	1331531	98.7288	17211	1.2601	1348621	98.7359	39444	2.8878	22178	56.2265	5147	13.0489	23240	58.9190	9220	23.3749	136564	83.0168	156906	84.7272	0.9682
stools_11004101	stools_11044501	na	NZ_CP079233.1	2241223	1379763	61.5630	1361932	98.7077	1345926	98.8248	17831	1.2923	1363650	98.8322	38673	2.8029	22560	58.3353	4902	12.6755	23731	61.3632	8267	21.3767	136564	88.7240	175120	88.6118	0.9670
stools_11004101	stools_11045150	na	NZ_CP079233.1	2241223	1324828	59.1118	1306616	98.6253	1291585	98.8496	18212	1.3747	1309695	98.8577	37682	2.8443	22549	59.8402	4547	12.0668	23037	61.1353	8482	22.5094	136564	55.8332	139159	59.4996	0.9388
stools_11004101	stools_11045501	na	NZ_CP079233.1	2241223	1141398	50.9275	1122857	98.3756	1112766	99.1013	18541	1.6244	1131216	99.1079	32312	2.8309	22130	68.4885	4406	13.6358	17799	55.0848	7897	24.4398	136564	73.4872	174639	63.4394	0.9434
stools_11004101	stools_11047101	na	NZ_CP079233.1	2241223	1238950	55.2801	1222140	98.6432	1195822	97.8466	16810	1.3568	1212388	97.8561	49782	4.0181	23220	46.6434	6747	13.5531	16434	33.0119	22494	45.1850	136564	86.4657	171492	78.0380	0.9597
stools_11004101	stools_11049150	na	NZ_CP079233.1	2241223	1335034	59.5672	1313057	98.3538	1298062	98.8580	21977	1.6462	1319888	98.8655	42392	3.1753	27246	64.2716	6612	15.5973	19992	47.1598	13102	30.9068	136564	69.8837	140581	65.7094	0.9539
stools_11004101	stools_11054101	na	NZ_CP079233.1	2241223	1114538	49.7290	1089547	97.7577	1078748	99.0089	24991	2.2423	1103617	99.0201	39554	3.5489	28633	72.3896	6707	16.9566	15365	38.8456	14325	36.2163	136564	64.4884	104347	94.9936	0.9677
stools_11004101	stools_11054102	na	NZ_CP079233.1	2241223	1330656	59.3719	1310988	98.5219	1293981	98.7027	19668	1.4781	1313498	98.7106	41029	3.0834	23871	58.1808	4888	11.9135	22647	55.1975	11531	28.1045	136564	68.6228	172352	71.6075	0.9430
stools_11004101	stools_11106101	na	NZ_CP071683.1	2493122	854940	34.2919	851878	99.6418	845979	99.3075	3062	0.3582	849017	99.3072	11930	1.3954	6007	50.3521	3064	25.6832	3305	27.7033	5307	44.4845	250278	36.2005	159224	59.7441	0.8926
stools_11004101	stools_11106101	na	NZ_CP090598.1	2369863	763685	32.2249	740034	96.9030	712131	96.2295	23651	3.0970	735469	96.3053	57827	7.5721	29611	51.2062	7327	12.6706	4776	8.2591	40086	69.3206	177284	61.2373	216974	43.5656	0.9058
stools_11004101	stools_11106501	na	NZ_CP090598.1	2369863	1003097	42.3272	979135	97.6112	970626	99.1310	23962	2.3888	994476	99.1406	38223	3.8105	29602	77.4455	8975	23.4806	11819	30.9212	13646	35.7010	177284	58.4108	170230	68.2071	0.9361
stools_11004101	stools_11106501	na	NZ_CP079233.1	2241223	1168860	52.1528	1137850	97.3470	1130308	99.3372	31010	2.6530	1161168	99.3419	42856	3.6665	35164	82.0515	8487	19.8035	13407	31.2838	16435	38.3494	136564	55.9672	77210	84.6419	0.9600
stools_11004101	stools_11107501	na	NZ_CP079233.1	2241223	924108	41.2323	908434	98.3039	898504	98.9069	15674	1.6961	914066	98.9133	29116	3.1507	19074	65.5104	4283	14.7101	13310	45.7137	9662	33.1845	136564	70.6306	143723	73.1282	0.9512
stools_11004101	stools_11112101	na	NZ_CP090598.1	2369863	899617	37.9607	869639	96.6677	860934	98.9990	29978	3.3323	890749	99.0142	43765	4.8648	34897	79.7372	8825	20.1645	8599	19.6481	22060	50.4056	177284	41.5869	48610	100.0000	0.9421
stools_11004101	stools_11112501	na	NZ_CP079233.1	2241223	1329045	59.3000	1309679	98.5429	1295936	98.9507	19366	1.4571	1315182	98.9569	37041	2.7870	23178	62.5739	4228	11.4144	22900	61.8234	8393	22.6587	136564	65.6234	128538	67.1498	0.9406
stools_11004101	stools_11113101	na	NZ_CP079233.1	2241223	1299237	57.9700	1237201	95.2252	1227645	99.2276	62036	4.7748	1289366	99.2402	76256	5.8693	66385	87.0554	12795	16.7790	9348	12.2587	47848	62.7465	136564	67.4651	143222	66.1470	0.9535
