ESO1232707120S1K	EST1242802101S1K	na	EST1361007101S1K_k141_55499	1590441	750359	47.1793	748536	99.7570	740485	98.9244	1823	0.2430	742285	98.9240	13071	1.7420	4997	38.2297	3219	24.6270	4781	36.5772	4766	36.4624	47090	45.8165	21270	72.7080	0.9762
ESO1232707120S1K	EST1242804101S1K	na	NZ_CP049075.1	1754511	652394	37.1838	650241	99.6700	643253	98.9253	2153	0.3300	645387	98.9260	11595	1.7773	4588	39.5688	2499	21.5524	4605	39.7154	4070	35.1013	88558	54.3339	77863	55.2188	0.9528
ESO1232707120S1K	EST1242804101S1K	na	EST1361007101S1K_k141_55499	1590441	659440	41.4627	657291	99.6741	650426	98.9556	2149	0.3259	652556	98.9561	11360	1.7227	4476	39.4014	2388	21.0211	4352	38.3099	4262	37.5176	47090	28.3861	13053	100.0000	0.9784
ESO1232707120S1K	EST1242805101S1K	na	EST1361007101S1K_k141_55499	1590441	939589	59.0773	938190	99.8511	926637	98.7686	1399	0.1489	928003	98.7669	17141	1.8243	5555	32.4077	4194	24.4677	5838	34.0587	6933	40.4469	47090	89.2334	47166	88.7080	0.9926
ESO1232707120S1K	EST1247101101S1K	na	EST1361007101S1K_k141_55499	1590441	672025	42.2540	671078	99.8591	663837	98.9210	947	0.1409	664774	98.9210	10942	1.6282	3691	33.7324	2757	25.1965	4301	39.3073	3738	34.1619	47090	71.1871	29927	100.0000	0.9877
ESO1232707120S1K	EST1247106101S1K	na	EST1361007101S1K_k141_55499	1590441	991163	62.3200	989475	99.8297	977155	98.7549	1688	0.1703	978804	98.7531	18759	1.8926	6400	34.1170	4775	25.4544	6274	33.4453	7469	39.8156	47090	78.0399	42149	87.4564	0.9888
ESO1232707120S1K	EST1247109101S1K	na	NZ_CP049075.1	1754511	803791	45.8128	802201	99.8022	792836	98.8326	1590	0.1978	794404	98.8322	14723	1.8317	5336	36.2426	3797	25.7896	5596	38.0086	5056	34.3408	88558	100.0000	139243	70.6700	0.9690
ESO1232707120S1K	EST1247109101S1K	na	EST1361007101S1K_k141_55499	1590441	796592	50.0862	795269	99.8339	785772	98.8058	1323	0.1661	787074	98.8052	14441	1.8128	4923	34.0904	3647	25.2545	5143	35.6139	5431	37.6082	47090	60.4205	28947	100.0000	0.9873
ESO1232707120S1K	EST1247203101S1K	na	EST1361007101S1K_k141_55499	1590441	917000	57.6570	915195	99.8032	904404	98.8209	1805	0.1968	906179	98.8200	16593	1.8095	5772	34.7858	4013	24.1849	5845	35.2257	6528	39.3419	47090	56.5831	32965	82.2539	0.9828
ESO1232707120S1K	EST1247206101S1K	na	EST1361007101S1K_k141_55499	1590441	919593	57.8200	918191	99.8475	906235	98.6979	1402	0.1525	907609	98.6968	17603	1.9142	5619	31.9207	4251	24.1493	5837	33.1591	7372	41.8792	47090	50.5394	23150	100.0000	0.9847
ESO1232707120S1K	EST1254306101S1K	na	NZ_CP049075.1	1754511	112838	6.4313	112684	99.8635	111429	98.8863	154	0.1365	111583	98.8878	1851	1.6404	596	32.1988	442	23.8790	795	42.9498	594	32.0908	88558	33.5035	76013	51.1610	0.9519
ESO1232707120S1K	EST1256811101S1K	na	EST1361007101S1K_k141_55499	1590441	870920	54.7597	869682	99.8579	859082	98.7812	1238	0.1421	860295	98.7800	15814	1.8158	5189	32.8127	3978	25.1549	5285	33.4198	6361	40.2239	47090	100.0000	47568	100.0000	0.9985
ESO1232707120S1K	EST1350502101S1K	na	EST1361007101S1K_k141_55499	1590441	499399	31.4000	498119	99.7437	492846	98.9414	1280	0.2563	494110	98.9409	8543	1.7107	3254	38.0897	2015	23.5866	2917	34.1449	3381	39.5763	47090	23.6632	11779	100.0000	0.9834
ESO1232707120S1K	EST1350510101S1K	na	EST1361007101S1K_k141_55499	1590441	875083	55.0214	873726	99.8449	862359	98.6990	1357	0.1551	863680	98.6969	16719	1.9106	5316	31.7962	4013	24.0026	5788	34.6193	6792	40.6244	47090	71.1871	38644	85.2629	0.9869
ESO1232707120S1K	EST1350804101S1K	na	NZ_CP049075.1	1754511	750220	42.7595	748209	99.7319	738746	98.7352	2011	0.2681	740731	98.7352	15207	2.0270	5718	37.6011	3783	24.8767	5030	33.0769	6069	39.9093	88558	66.4965	75576	71.4261	0.9666
ESO1232707120S1K	EST1350804101S1K	na	EST1361007101S1K_k141_55499	1590441	830749	52.2339	828466	99.7252	818351	98.7791	2283	0.2748	820602	98.7786	16055	1.9326	5908	36.7985	3701	23.0520	5205	32.4198	6817	42.4603	47090	45.8165	22234	100.0000	0.9833
ESO1232707120S1K	EST1350807101S1K	na	EST1361007101S1K_k141_55499	1590441	986301	62.0143	984918	99.8598	972624	98.7518	1383	0.1402	973979	98.7507	18119	1.8371	5797	31.9940	4458	24.6040	6034	33.3021	7465	41.1998	47090	85.3961	46868	86.9549	0.9907
ESO1232707120S1K	EST1356604101S1K	na	EST1361007101S1K_k141_55499	1590441	988007	62.1216	986262	99.8234	973625	98.7187	1745	0.1766	975331	98.7170	18765	1.8993	6089	32.4487	4397	23.4319	6170	32.8804	8011	42.6912	47090	22.1533	16231	64.5000	0.9731
ESO1232707120S1K	EST1356611101S1K	na	EST1361007101S1K_k141_55499	1590441	622733	39.1547	621863	99.8603	614490	98.8144	870	0.1397	615352	98.8147	10946	1.7577	3565	32.5690	2703	24.6940	3809	34.7981	4285	39.1467	47090	22.1533	14569	61.7681	0.9789
ESO1232707120S1K	EST1357103101S1K	na	EST1361007101S1K_k141_55499	1590441	693740	43.6193	692816	99.8668	684498	98.7994	924	0.1332	685408	98.7990	12256	1.7667	3924	32.0170	3014	24.5920	4137	33.7549	5003	40.8208	47090	74.2026	37945	84.8860	0.9850
ESO1232707120S1K	EST1357107101S1K	na	NZ_CP049075.1	1754511	685800	39.0878	684372	99.7918	676068	98.7866	1428	0.2082	677472	98.7857	13369	1.9494	5041	37.7066	3674	27.4815	4420	33.0616	5094	38.1031	88558	41.6360	79434	46.3290	0.9450
ESO1232707120S1K	EST1357107101S1K	na	EST1361007101S1K_k141_55499	1590441	853500	53.6644	851870	99.8090	841915	98.8314	1630	0.1910	843511	98.8296	15649	1.8335	5660	36.1684	4091	26.1422	5321	34.0022	5987	38.2580	47090	0.0000	0	0.0000	0.9704
ESO1232707120S1K	EST1358301101S1K	na	EST1361007101S1K_k141_55499	1590441	587705	36.9523	586959	99.8731	580574	98.9122	746	0.1269	581313	98.9124	9722	1.6542	3330	34.2522	2595	26.6920	3489	35.8877	3468	35.6717	47090	60.4205	31417	81.3891	0.9885
ESO1232707120S1K	EST1358301201S1K	na	EST1361007101S1K_k141_55499	1590441	954816	60.0347	953395	99.8512	942668	98.8749	1421	0.1488	944072	98.8748	16472	1.7251	5728	34.7742	4328	26.2749	5751	34.9138	6165	37.4271	47090	82.3805	39083	85.1879	0.9871
ESO1232707120S1K	EST1358302101S1K	na	EST1361007101S1K_k141_55499	1590441	628017	39.4870	627145	99.8612	620401	98.9247	872	0.1388	621267	98.9252	10311	1.6418	3561	34.5359	2696	26.1468	3730	36.1750	3722	36.0974	47090	60.4205	30648	80.5469	0.9884
ESO1232707120S1K	EST1358602101S1K	na	EST1361007101S1K_k141_55499	1590441	348474	21.9105	348033	99.8734	343922	98.8188	441	0.1266	344355	98.8180	5983	1.7169	1864	31.1549	1431	23.9178	2205	36.8544	2281	38.1247	47090	38.2671	24546	100.0000	0.9797
ESO1232707120S1K	EST1359005101S1K	na	EST1361007101S1K_k141_55499	1590441	997306	62.7063	994577	99.7264	982082	98.7437	2729	0.2736	984773	98.7433	19284	1.9336	6751	35.0083	4110	21.3130	6549	33.9608	8228	42.6675	47090	45.8165	21696	100.0000	0.9834
ESO1232707120S1K	EST1359006101S1K	na	EST1361007101S1K_k141_55499	1590441	419082	26.3501	418510	99.8635	413342	98.7651	572	0.1365	413905	98.7647	7418	1.7701	2241	30.2103	1683	22.6881	2685	36.1957	2969	40.0243	47090	22.1533	11254	100.0000	0.9828
ESO1232707120S1K	EST1359007101S1K	na	NZ_CP049075.1	1754511	628680	35.8322	627619	99.8312	620349	98.8417	1061	0.1688	621400	98.8420	10874	1.7297	3594	33.0513	2546	23.4136	4490	41.2912	3718	34.1916	88558	100.0000	150815	67.1631	0.9622
ESO1232707120S1K	EST1359007101S1K	na	EST1361007101S1K_k141_55499	1590441	626693	39.4037	625714	99.8438	618571	98.8584	979	0.1562	619530	98.8570	10560	1.6850	3397	32.1686	2439	23.0966	4028	38.1439	3977	37.6610	47090	71.1871	35034	83.9099	0.9842
ESO1232707120S1K	EST1361001101S1K	na	EST1361007101S1K_k141_55499	1590441	858232	53.9619	856986	99.8548	846468	98.7727	1246	0.1452	847694	98.7721	15444	1.7995	4906	31.7664	3686	23.8669	5152	33.3592	6428	41.6213	47090	63.4360	32822	82.2375	0.9778
ESO1232707120S1K	EST1361002101S1K	na	EST1361007101S1K_k141_55499	1590441	1032656	64.9289	1030551	99.7962	1018167	98.7983	2105	0.2038	1020233	98.7970	19423	1.8809	7000	36.0397	4949	25.4801	6423	33.0690	7729	39.7930	47090	56.5831	32273	83.0416	0.9833
ESO1232707120S1K	EST1361007101S1K	na	EST1361007101S1K_k141_55499	1590441	1054715	66.3159	1052876	99.8256	1042025	98.9694	1839	0.1744	1043836	98.9685	12692	1.2034	1813	14.2846	19	0.1497	12147	95.7060	430	3.3880	47090	0.0000	0	0.0000	0.9704
ESO1232707120S1K	EST2359005102S1K	na	EST1361007101S1K_k141_55499	1590441	997354	62.7093	993505	99.6141	981135	98.7549	3849	0.3859	984912	98.7525	20240	2.0294	7798	38.5277	4095	20.2322	6576	32.4901	8894	43.9427	47090	56.5831	26432	100.0000	0.9865
ESO1232710120S1K	ESO1232711120S1K	na	EST1361007101S1K_k141_55499	1590441	1131458	71.1411	1126502	99.5620	1113565	98.8516	4956	0.4380	1118465	98.8517	22908	2.0246	9915	43.2818	5023	21.9268	8143	35.5465	8540	37.2796	5039	0.0000	26971	0.0000	0.9799
ESO1232710120S1K	ESO1236812120S1K	na	EST1361007101S1K_k141_55499	1590441	1019861	64.1244	1015558	99.5781	1004503	98.9114	4303	0.4219	1008763	98.9118	19679	1.9296	8581	43.6049	4333	22.0184	7367	37.4358	6969	35.4134	5039	100.0000	24396	20.9215	0.9878
ESO1232710120S1K	ESO1238001120S1K	na	NZ_CP049075.1	1754511	1143357	65.1667	1137811	99.5149	1126596	99.0143	5546	0.4851	1132075	99.0133	22723	1.9874	11441	50.3499	6041	26.5854	7628	33.5695	7508	33.0414	100235	7.2051	12556	57.9165	0.9437
ESO1232710120S1K	ESO1238002120S1K	na	EST1361007101S1K_k141_55499	1590441	1179183	74.1419	1173656	99.5313	1161428	98.9581	5527	0.4687	1166869	98.9557	23247	1.9714	10933	47.0297	5525	23.7665	8707	37.4543	7773	33.4366	5039	100.0000	21800	23.0092	0.9894
ESO1232710120S1K	ESO1241104120S1K	na	NZ_CP049075.1	1754511	1065174	60.7106	1059723	99.4883	1048584	98.9489	5451	0.5117	1053983	98.9494	20348	1.9103	9157	45.0020	3851	18.9257	8865	43.5669	6593	32.4012	100235	34.9648	59035	71.1002	0.9474
ESO1232710120S1K	ESO1241108220S1K	na	EST1361007101S1K_k141_55499	1590441	1174532	73.8495	1168739	99.5068	1155147	98.8370	5793	0.4932	1160832	98.8336	24420	2.0791	10720	43.8984	5146	21.0729	9090	37.2236	9017	36.9247	5039	100.0000	31466	15.9919	0.9833
ESO1232710120S1K	ESO1242101120S1K	na	EST1361007101S1K_k141_55499	1590441	278750	17.5266	277595	99.5857	274618	98.9276	1155	0.4143	275758	98.9266	5141	1.8443	2149	41.8012	1009	19.6265	2231	43.3962	1653	32.1533	5039	0.0000	23673	0.0000	0.9851
ESO1232710120S1K	ESO1242208120S1K	na	EST1361007101S1K_k141_55499	1590441	1160150	72.9452	1154752	99.5347	1141650	98.8654	5398	0.4653	1146962	98.8633	23470	2.0230	10282	43.8091	4992	21.2697	8892	37.8867	8466	36.0716	5039	0.0000	41744	0.0000	0.9706
ESO1232710120S1K	ESO1242209120S1K	na	NZ_CP049075.1	1754511	899427	51.2637	894695	99.4739	885078	98.9251	4732	0.5261	889747	98.9238	17912	1.9915	8232	45.9580	3622	20.2211	6900	38.5217	6330	35.3394	100235	19.4623	40852	56.3400	0.9401
ESO1232710120S1K	ESO1242209120S1K	na	EST1361007101S1K_k141_55499	1590441	942773	59.2775	937721	99.4641	927206	98.8787	5052	0.5359	932181	98.8765	19261	2.0430	8669	45.0080	3770	19.5732	7737	40.1693	6778	35.1903	5039	100.0000	19478	25.9678	0.9909
ESO1232710120S1K	ESO1242704120S1K	na	EST1361007101S1K_k141_55499	1590441	1180977	74.2547	1175720	99.5549	1162152	98.8460	5257	0.4451	1167311	98.8428	23467	1.9871	9801	41.7650	4733	20.1687	10278	43.7977	7523	32.0578	5039	0.0000	0	0.0000	0.9968
ESO1232710120S1K	ESO1242801120S1K	na	EST1361007101S1K_k141_55499	1590441	1142399	71.8291	1137401	99.5625	1126660	99.0557	4998	0.4375	1131602	99.0549	21676	1.8974	10879	50.1891	5971	27.5466	7320	33.7701	6951	32.0677	5039	100.0000	23579	21.3071	0.9883
ESO1232710120S1K	ESO1242805120S1K	na	EST1361007101S1K_k141_55499	1590441	481291	30.2615	479386	99.6042	474320	98.9432	1905	0.3958	476202	98.9426	8948	1.8592	3859	43.1270	1977	22.0943	3495	39.0590	3003	33.5606	5039	0.0000	23444	0.0000	0.9853
ESO1232710120S1K	ESO1247101120S1K	na	EST1361007101S1K_k141_55499	1590441	1007532	63.3492	1003227	99.5727	992250	98.9058	4305	0.4273	996501	98.9051	19007	1.8865	7976	41.9635	3728	19.6138	8149	42.8737	6302	33.1562	5039	100.0000	39680	12.7470	0.9781
ESO1232710120S1K	ESO1247203120S1K	na	NZ_CP049075.1	1754511	788001	44.9129	782796	99.3395	775222	99.0324	5205	0.6605	780371	99.0317	15392	1.9533	7762	50.4288	2804	18.2173	6098	39.6180	5449	35.4015	100235	73.8145	92201	80.7291	0.9729
ESO1232710120S1K	ESO1247203120S1K	na	EST1361007101S1K_k141_55499	1590441	801535	50.3970	796445	99.3650	788798	99.0399	5090	0.6350	793843	99.0403	15583	1.9441	7891	50.6385	3043	19.5277	6334	40.6469	5255	33.7226	5039	0.0000	21879	0.0000	0.9831
ESO1232710120S1K	ESO1247206120S1K	na	NZ_CP049075.1	1754511	993190	56.6078	983472	99.0215	977037	99.3457	9718	0.9785	986699	99.3464	19763	1.9899	13272	67.1558	4485	22.6939	6226	31.5033	6879	34.8075	100235	57.8301	71077	85.4833	0.9661
ESO1232710120S1K	ESO1247206120S1K	na	EST1361007101S1K_k141_55499	1590441	1016721	63.9270	1006953	99.0393	1000206	99.3300	9768	0.9607	1009908	99.3299	20345	2.0010	13532	66.5127	4668	22.9442	6663	32.7501	6943	34.1263	5039	100.0000	15049	33.4840	0.9937
ESO1232710120S1K	ESO1247208120S1K	na	NZ_CP049075.1	1754511	904441	51.5495	899970	99.5057	890747	98.9752	4471	0.4943	895150	98.9727	17086	1.8891	7795	45.6221	3439	20.1276	7141	41.7945	5529	32.3598	100235	92.7949	135188	79.8651	0.9700
ESO1232710120S1K	ESO1247208120S1K	na	EST1361007101S1K_k141_55499	1590441	837783	52.6761	833789	99.5233	824917	98.9359	3994	0.4767	828856	98.9344	16305	1.9462	7378	45.2499	3464	21.2450	6780	41.5823	5281	32.3888	5039	100.0000	33966	14.9502	0.9817
ESO1232710120S1K	ESO1254306120S1K	na	NZ_CP049075.1	1754511	1067300	60.8318	1062301	99.5316	1050998	98.9360	4999	0.4684	1055934	98.9351	20328	1.9046	8962	44.0870	4073	20.0364	8883	43.6983	6395	31.4591	100235	55.9565	88346	80.8967	0.9537
ESO1232710120S1K	ESO1256801120S1K	na	NZ_CP049075.1	1754511	947362	53.9958	940414	99.2666	933571	99.2723	6948	0.7334	940466	99.2721	17781	1.8769	10885	61.2170	4381	24.6387	6393	35.9541	5403	30.3864	100235	60.7263	50444	100.0000	0.9706
ESO1232710120S1K	ESO1256801120S1K	na	EST1361007101S1K_k141_55499	1590441	929294	58.4300	922696	99.2900	915692	99.2409	6598	0.7100	922217	99.2385	17722	1.9070	10645	60.0666	4495	25.3640	6017	33.9521	5597	31.5822	5039	0.0000	8459	0.0000	0.9915
ESO1232710120S1K	ESO1256804120S1K	na	NZ_CP049075.1	1754511	828674	47.2311	821886	99.1809	815570	99.2315	6788	0.8191	822304	99.2313	15786	1.9050	9416	59.6478	3088	19.5616	5938	37.6156	5436	34.4356	100235	42.1699	59758	72.4288	0.9554
ESO1232710120S1K	ESO1256804120S1K	na	EST1361007101S1K_k141_55499	1590441	834047	52.4412	827282	99.1889	820467	99.1762	6765	0.8111	827168	99.1752	16237	1.9468	9358	57.6338	3056	18.8212	6223	38.3260	5676	34.9572	5039	0.0000	27275	0.0000	0.9797
ESO1232710120S1K	ESO1350502120S1K	na	EST1361007101S1K_k141_55499	1590441	800307	50.3198	795690	99.4231	788731	99.1254	4617	0.5769	793321	99.1271	14877	1.8589	7891	53.0416	3470	23.3246	5154	34.6441	5155	34.6508	5039	100.0000	27402	19.4475	0.9828
ESO1232710120S1K	ESO1350804120S1K	na	EST1361007101S1K_k141_55499	1590441	948383	59.6302	944053	99.5434	933969	98.9318	4330	0.4566	938248	98.9313	18335	1.9333	8200	44.7232	3989	21.7562	6920	37.7420	6433	35.0859	5039	0.0000	41469	0.0000	0.9708
ESO1232710120S1K	ESO1350807120S1K	na	EST1361007101S1K_k141_55499	1590441	691157	43.4569	688372	99.5971	681072	98.9395	2785	0.4029	683830	98.9399	12923	1.8698	5596	43.3026	2841	21.9841	4873	37.7080	4564	35.3169	5039	0.0000	18804	0.0000	0.9882
ESO1232710120S1K	ESO1356601120S1K	na	NZ_CP049075.1	1754511	702132	40.0187	697238	99.3030	690935	99.0960	4894	0.6970	695794	99.0973	13617	1.9394	7279	53.4552	2652	19.4757	5218	38.3197	4732	34.7507	100235	71.0011	90107	86.6692	0.9706
ESO1232710120S1K	ESO1356601120S1K	na	EST1361007101S1K_k141_55499	1590441	779256	48.9962	773886	99.3109	767099	99.1230	5370	0.6891	772416	99.1222	14690	1.8851	7850	53.4377	2791	18.9993	6084	41.4159	4808	32.7297	5039	0.0000	18797	0.0000	0.9850
ESO1232710120S1K	ESO1356602120S1K	na	NZ_CP049075.1	1754511	795809	45.3579	790154	99.2894	782645	99.0497	5655	0.7106	788249	99.0500	16038	2.0153	8478	52.8620	3166	19.7406	6024	37.5608	5682	35.4284	100235	100.0000	120678	90.5020	0.9864
ESO1232710120S1K	ESO1356602120S1K	na	EST1361007101S1K_k141_55499	1590441	797600	50.1496	791940	99.2904	784579	99.0705	5660	0.7096	790164	99.0677	15994	2.0053	8558	53.5076	3172	19.8324	6087	38.0580	5627	35.1819	5039	0.0000	12571	0.0000	0.9889
ESO1232710120S1K	ESO1356803120S1K	na	EST1361007101S1K_k141_55499	1590441	893726	56.1936	890014	99.5847	880649	98.9478	3712	0.4153	884316	98.9471	16536	1.8502	7126	43.0939	3462	20.9361	6900	41.7271	5390	32.5955	5039	100.0000	35142	14.6918	0.9779
ESO1232710120S1K	ESO1357103120S1K	na	EST1361007101S1K_k141_55499	1590441	358656	22.5507	357216	99.5985	354050	99.1137	1440	0.4015	355478	99.1139	6386	1.7805	3208	50.2349	1780	27.8735	2189	34.2781	1957	30.6452	5039	0.0000	23535	0.0000	0.9852
ESO1232710120S1K	ESO1357104120S1K	na	NZ_CP049075.1	1754511	846232	48.2318	842180	99.5212	835163	99.1668	4052	0.4788	839169	99.1654	15003	1.7729	7940	52.9227	3958	26.3814	5848	38.9789	4065	27.0946	100235	100.0000	122276	91.1512	0.9834
ESO1232710120S1K	ESO1357104120S1K	na	EST1361007101S1K_k141_55499	1590441	794669	49.9653	791031	99.5422	784400	99.1617	3638	0.4578	787999	99.1607	14163	1.7823	7493	52.9055	3910	27.6071	5244	37.0261	3942	27.8331	5039	100.0000	24160	22.5373	0.9879
ESO1232710120S1K	ESO1357107120S1K	na	NZ_CP049075.1	1754511	773674	44.0963	767421	99.1918	760873	99.1468	6253	0.8082	767065	99.1458	15189	1.9632	8580	56.4882	2703	17.7958	5946	39.1468	5340	35.1570	100235	37.6106	50580	78.1277	0.9560
ESO1232710120S1K	ESO1357107120S1K	na	EST1361007101S1K_k141_55499	1590441	815520	51.2763	808982	99.1983	801975	99.1338	6538	0.8017	808453	99.1334	16060	1.9693	8993	55.9963	2863	17.8269	6429	40.0311	5549	34.5517	5039	100.0000	25941	21.7918	0.9868
ESO1232710120S1K	ESO1358301120S1K	na	EST1361007101S1K_k141_55499	1590441	398847	25.0778	397272	99.6051	393174	98.9685	1575	0.3949	394730	98.9678	7205	1.8065	3088	42.8591	1532	21.2630	2938	40.7772	2396	33.2547	5039	0.0000	36690	0.0000	0.9769
ESO1232710120S1K	ESO1358304120S1K	na	NZ_CP049075.1	1754511	844821	48.1514	840609	99.5014	831570	98.9247	4212	0.4986	835729	98.9238	16533	1.9570	7441	45.0070	3319	20.0750	6953	42.0553	5332	32.2507	100235	44.8157	57307	79.0654	0.9602
ESO1232710120S1K	ESO1358304120S1K	na	EST1361007101S1K_k141_55499	1590441	787409	49.5088	783759	99.5365	775341	98.9259	3650	0.4635	778940	98.9244	15217	1.9325	6748	44.3451	3155	20.7334	6308	41.4536	4956	32.5688	5039	0.0000	23791	0.0000	0.9819
ESO1232710120S1K	ESO1358602120S1K	na	EST1361007101S1K_k141_55499	1590441	983353	61.8290	979135	99.5711	969070	98.9721	4218	0.4289	973248	98.9724	18583	1.8898	8478	45.6223	4339	23.3493	7032	37.8410	6200	33.3638	5039	100.0000	27264	19.1205	0.9860
ESO1232710120S1K	EST1212206101S1K	na	EST1361007101S1K_k141_55499	1590441	1069269	67.2310	1064577	99.5612	1052596	98.8746	4692	0.4388	1057212	98.8724	21044	1.9681	8987	42.7058	4374	20.7850	8507	40.4248	7257	34.4849	5039	100.0000	33749	15.0790	0.9819
ESO1232710120S1K	EST1212704101S1K	na	EST1361007101S1K_k141_55499	1590441	979596	61.5927	975526	99.5845	965242	98.9458	4070	0.4155	969258	98.9447	18212	1.8591	7874	43.2352	3862	21.2058	7433	40.8137	6081	33.3901	5039	100.0000	34267	14.7839	0.9785
ESO1232710120S1K	EST1213405101S1K	na	EST1361007101S1K_k141_55499	1590441	298371	18.7603	297156	99.5928	294091	98.9686	1215	0.4072	295297	98.9697	5465	1.8316	2391	43.7511	1186	21.7017	2264	41.4273	1756	32.1317	5039	0.0000	9606	0.0000	0.9940
ESO1232710120S1K	EST1232702101S1K	na	EST1361007101S1K_k141_55499	1590441	988638	62.1612	984384	99.5697	973802	98.9250	4254	0.4303	978004	98.9244	18672	1.8887	8038	43.0484	3839	20.5602	7575	40.5688	6370	34.1153	5039	100.0000	40182	12.9859	0.9747
ESO1232710120S1K	EST1232710101S1K	na	NZ_CP049075.1	1754511	932100	53.1259	927184	99.4726	926152	99.8887	4916	0.5274	931063	99.8887	14747	1.5821	13710	92.9681	9035	61.2667	2000	13.5621	1058	7.1743	100235	94.0340	115343	85.1859	0.9806
ESO1232710120S1K	EST1232710101S1K	na	EST1361007101S1K_k141_55499	1590441	947500	59.5747	942749	99.4986	942020	99.9227	4751	0.5014	946769	99.9228	14788	1.5607	14057	95.0568	9569	64.7079	1936	13.0917	808	5.4639	5039	100.0000	20377	24.6454	0.9903
ESO1232710120S1K	EST1232905101S1K	na	EST1361007101S1K_k141_55499	1590441	1050251	66.0352	1045871	99.5830	1034328	98.8963	4380	0.4170	1038650	98.8954	20091	1.9130	8490	42.2577	4177	20.7904	8161	40.6202	6802	33.8560	5039	100.0000	33212	15.2836	0.9822
ESO1232710120S1K	EST1233822101S1K	na	EST1361007101S1K_k141_55499	1590441	1037635	65.2420	1029886	99.2532	1019630	99.0042	7749	0.7468	1027312	99.0051	22099	2.1297	11776	53.2875	4391	19.8697	7106	32.1553	9064	41.0154	5039	0.0000	26599	0.0000	0.9801
ESO1232710120S1K	EST1233822201S1K	na	EST1361007101S1K_k141_55499	1590441	1000739	62.9221	995928	99.5193	984697	98.8723	4811	0.4807	989454	98.8723	20352	2.0337	9067	44.5509	4316	21.2068	7351	36.1193	7702	37.8439	5039	100.0000	31592	16.1908	0.9833
ESO1232710120S1K	EST1234702101S1K	na	EST1361007101S1K_k141_55499	1590441	202027	12.7026	201270	99.6253	199124	98.9338	757	0.3747	199877	98.9358	3657	1.8102	1507	41.2086	754	20.6180	1554	42.4938	1188	32.4856	5039	0.0000	14945	0.0000	0.9906
ESO1232710120S1K	EST1234704101S1K	na	NZ_CP049075.1	1754511	823929	46.9606	819779	99.4963	811132	98.9452	4150	0.5037	815236	98.9449	15857	1.9246	7164	45.1788	3092	19.4993	6626	41.7860	5158	32.5282	100235	32.1514	58252	64.9128	0.9388
ESO1232710120S1K	EST1234704101S1K	na	EST1361007101S1K_k141_55499	1590441	912793	57.3924	908288	99.5065	898767	98.9518	4505	0.4935	903219	98.9511	17411	1.9074	7837	45.0118	3407	19.5681	7425	42.6455	5641	32.3991	5039	100.0000	30385	16.8537	0.9840
ESO1232710120S1K	EST1236807101S1K	na	EST1361007101S1K_k141_55499	1590441	1065675	67.0050	1061109	99.5715	1049466	98.9028	4566	0.4285	1053972	98.9018	20707	1.9431	9004	43.4829	4506	21.7608	8045	38.8516	7130	34.4328	5039	100.0000	45148	11.7148	0.9747
ESO1232710120S1K	EST1237103201S1K	na	NZ_CP049075.1	1754511	701932	40.0073	698385	99.4947	690753	98.9072	3547	0.5053	694263	98.9074	13754	1.9594	6085	44.2417	2589	18.8236	5378	39.1014	5022	36.5130	100235	61.1503	82720	85.7265	0.9595
ESO1232710120S1K	EST1237103201S1K	na	EST1361007101S1K_k141_55499	1590441	778639	48.9574	775054	99.5396	766809	98.9362	3585	0.4604	770361	98.9369	14854	1.9077	6576	44.2709	3028	20.3851	6104	41.0933	5045	33.9639	5039	0.0000	11688	0.0000	0.9895
ESO1232710120S1K	EST1238001101S1K	na	NZ_CP049075.1	1754511	846235	48.2320	842571	99.5670	834809	99.0788	3664	0.4330	838448	99.0798	15366	1.8158	7579	49.3232	3948	25.6931	5420	35.2727	4904	31.9146	100235	13.1710	20057	71.2170	0.9461
ESO1232710120S1K	EST1238002101S1K	na	EST1361007101S1K_k141_55499	1590441	1134836	71.3535	1129581	99.5369	1117676	98.9461	5255	0.4631	1122841	98.9430	22458	1.9790	10463	46.5892	5370	23.9113	8342	37.1449	7583	33.7653	5039	100.0000	21864	22.9052	0.9893
ESO1232710120S1K	EST1241101101S1K	na	EST1361007101S1K_k141_55499	1590441	1180591	74.2304	1174595	99.4921	1161054	98.8472	5996	0.5079	1166948	98.8444	24515	2.0765	10872	44.3484	5096	20.7873	9216	37.5933	8921	36.3900	5039	0.0000	27112	0.0000	0.9798
ESO1232710120S1K	EST1241104101S1K	na	NZ_CP049075.1	1754511	1109305	63.2259	1104301	99.5489	1092235	98.9074	5004	0.4511	1097181	98.9071	21061	1.8986	8937	42.4339	4018	19.0779	9505	45.1308	6582	31.2521	100235	61.1503	93863	82.1112	0.9564
ESO1232710120S1K	EST1242101101S1K	na	EST1361007101S1K_k141_55499	1590441	321281	20.2007	319908	99.5726	316631	98.9756	1373	0.4274	317991	98.9760	5830	1.8146	2540	43.5678	1181	20.2573	2448	41.9897	1926	33.0360	5039	0.0000	23246	0.0000	0.9854
ESO1232710120S1K	EST1242103101S1K	na	EST1361007101S1K_k141_55499	1590441	937625	58.9538	933771	99.5890	923541	98.9044	3854	0.4110	927350	98.9041	17877	1.9066	7602	42.5239	3805	21.2843	6977	39.0278	6284	35.1513	5039	0.0000	28021	0.0000	0.9824
