ESO1242208120S1K	EST1242207101S1K	na	NZ_CP102256.1	4570799	2332320	51.0265	2324161	99.6502	2314814	99.5978	8159	0.3498	2322941	99.5979	20994	0.9001	11615	55.3253	3716	17.7003	9530	45.3939	7581	36.1103	331359	74.4199	357261	65.8040	0.9419
ESO1242208120S1K	EST1242208101S1K	na	NZ_CP102256.1	4570799	2761972	60.4265	2746587	99.4430	2744728	99.9323	15385	0.5570	2760082	99.9316	25572	0.9259	23682	92.6091	9051	35.3942	6268	24.5112	9850	38.5187	331359	94.1661	333631	91.6495	0.9843
ESO1242208120S1K	EST1242801101S1K	na	NZ_CP102256.1	4570799	2698640	59.0409	2688947	99.6408	2674855	99.4759	9693	0.3592	2684492	99.4757	27615	1.0233	13467	48.7670	4089	14.8072	11331	41.0320	12062	43.6792	331359	78.7460	431018	59.0857	0.9338
ESO1242208120S1K	EST1247104101S1K	na	NZ_CP102256.1	4570799	2455071	53.7121	2439864	99.3806	2429147	99.5608	15207	0.6194	2444280	99.5605	29561	1.2041	18770	63.4958	4238	14.3365	10147	34.3256	14904	50.4178	331359	90.9425	407052	75.6871	0.9606
ESO1242208120S1K	EST1247109101S1K	na	NZ_CP102256.1	4570799	894685	19.5739	890008	99.4772	882540	99.1609	4677	0.5228	887142	99.1569	13581	1.5180	6038	44.4592	1655	12.1861	4233	31.1685	7480	55.0769	331359	70.5286	308483	81.0210	0.9682
ESO1242208120S1K	EST1247210101S1K	na	NZ_CP102256.1	4570799	2623724	57.4019	2568296	97.8874	2558739	99.6279	55428	2.1126	2613958	99.6278	68927	2.6271	59161	85.8314	4523	6.5620	9203	13.3518	54679	79.3289	331359	78.0923	298671	63.7906	0.9377
ESO1242208120S1K	EST1247211101S1K	na	NZ_CP102256.1	4570799	1628419	35.6266	1622620	99.6439	1615059	99.5340	5799	0.3561	1620817	99.5332	15850	0.9733	8248	52.0379	2652	16.7319	7017	44.2713	6122	38.6246	331359	79.9791	336985	78.6213	0.9594
ESO1242208120S1K	EST1256810101S1K	na	NZ_CP102256.1	4570799	2772626	60.6595	2762881	99.6485	2751733	99.5965	9745	0.3515	2761423	99.5959	25038	0.9030	13835	55.2560	4389	17.5294	11216	44.7959	9261	36.9878	331359	86.2107	311577	73.9477	0.9495
ESO1242208120S1K	EST1350807101S1K	na	NZ_CP102256.1	4570799	1228796	26.8836	1224773	99.6726	1219281	99.5516	4023	0.3274	1223281	99.5512	11007	0.8958	5492	49.8955	1625	14.7633	5768	52.4030	3439	31.2438	331359	75.3714	380796	66.5656	0.9444
ESO1242208120S1K	EST1356601101S1K	na	NZ_CP102256.1	4570799	908454	19.8752	903916	99.5005	896838	99.2170	4538	0.4995	901302	99.2127	13042	1.4356	5890	45.1618	1597	12.2451	4172	31.9890	7097	54.4165	331359	78.4367	349495	75.2583	0.9575
ESO1242208120S1K	EST1357102101S1K	na	NZ_CP102256.1	4570799	2281544	49.9156	2274546	99.6933	2264702	99.5672	6998	0.3067	2271658	99.5667	20009	0.8770	10123	50.5922	3464	17.3122	9557	47.7635	6751	33.7398	331359	74.1259	308072	78.8124	0.9551
ESO1242208120S1K	EST1357108101S1K	na	NZ_CP102256.1	4570799	1103572	24.1440	1099482	99.6294	1093975	99.4991	4090	0.3706	1098018	99.4967	11271	1.0213	5717	50.7231	1814	16.0944	5051	44.8141	4247	37.6808	331359	70.5000	347346	64.3520	0.9418
ESO1242208120S1K	EST1361004101S1K	na	NZ_CP102256.1	4570799	2704177	59.1620	2679136	99.0740	2664272	99.4452	25041	0.9260	2689202	99.4462	43849	1.6215	28874	65.8487	4536	10.3446	10456	23.8455	28526	65.0551	331359	79.7060	401867	67.0030	0.9458
ESO1242704120S1K	ESO1242705120S1K	na	NZ_CP072236.1	4905795	2623895	53.4856	2588519	98.6518	2575452	99.4952	35376	1.3482	2610684	99.4965	56793	2.1645	43582	76.7383	11455	20.1697	22381	39.4080	15448	27.2005	452604	86.8737	735997	60.5372	0.9048
ESO1242704120S1K	ESO1242805120S1K	na	NZ_CP102256.1	4570799	3741167	81.8493	3665040	97.9652	3646073	99.4825	76127	2.0348	3721940	99.4861	100793	2.6942	81566	80.9243	7497	7.4380	77364	76.7553	15310	15.1895	281648	78.2864	324303	74.7770	0.9579
ESO1242704120S1K	ESO1247210120S1K	na	NZ_CP102256.1	4570799	2677703	58.5828	2622248	97.9290	2610524	99.5529	55455	2.0710	2665789	99.5551	71837	2.6828	59923	83.4152	5909	8.2256	55693	77.5269	8576	11.9381	281648	73.3895	260579	78.1157	0.9578
ESO1242704120S1K	ESO1254202120S1K	na	NZ_CP041379.1	5785761	2877338	49.7314	2871845	99.8091	2859077	99.5554	5493	0.1909	2864525	99.5547	53365	1.8547	40552	75.9899	35225	66.0077	9785	18.3360	7797	14.6107	599703	97.1214	888142	72.2494	0.9365
ESO1242704120S1K	ESO1254203120S1K	na	NZ_CP072236.1	4905795	2331828	47.5321	2306314	98.9058	2290076	99.2959	25514	1.0942	2315419	99.2963	48438	2.0773	32029	66.1237	7004	14.4597	25507	52.6591	11188	23.0976	452604	94.7139	688469	72.4078	0.9179
ESO1242704120S1K	ESO1254203120S1K	na	NZ_CP102256.1	4570799	3525279	77.1261	3458687	98.1110	3440999	99.4886	66592	1.8890	3507346	99.4913	89436	2.5370	71503	79.9488	5511	6.1619	75561	84.4861	7688	8.5961	281648	71.2194	311734	75.6725	0.9549
ESO1242704120S1K	ESO1254204120S1K	na	NZ_CP072236.1	4905795	3473273	70.7994	3414754	98.3152	3398062	99.5112	58519	1.6848	3456384	99.5137	84171	2.4234	67282	79.9349	15233	18.0977	31911	37.9121	27875	33.1171	452604	87.7279	567529	72.9712	0.9440
ESO1242704120S1K	ESO1254204120S1K	na	NZ_CP102256.1	4570799	2236098	48.9214	2182718	97.6128	2167724	99.3131	53380	2.3872	2220715	99.3121	71831	3.2123	56448	78.5845	5617	7.8197	47436	66.0383	17410	24.2374	281648	71.8535	263637	81.6987	0.9601
ESO1242704120S1K	ESO1254206120S1K	na	NZ_CP102256.1	4570799	1055875	23.1004	1033752	97.9048	1026730	99.3207	22123	2.0952	1048688	99.3193	30715	2.9090	23528	76.6010	1776	5.7822	23873	77.7242	4417	14.3806	281648	71.9607	349282	66.7945	0.9471
ESO1242704120S1K	ESO1256811120S1K	na	NZ_CP072236.1	4905795	3240733	66.0593	3191359	98.4765	3173316	99.4346	49374	1.5235	3222495	99.4372	77187	2.3818	58949	76.3717	13730	17.7880	29371	38.0517	25123	32.5482	452604	81.3988	427137	88.3136	0.9518
ESO1242704120S1K	ESO1356803120S1K	na	NZ_CP072236.1	4905795	1914868	39.0328	1892650	98.8397	1877385	99.1935	22218	1.1603	1899454	99.1950	43939	2.2946	28525	64.9195	7108	16.1770	18134	41.2709	12985	29.5523	452604	97.3367	628353	80.2382	0.9372
ESO1242704120S1K	ESO1357102120S1K	na	NZ_CP041379.1	5785761	3771159	65.1800	3762208	99.7626	3736286	99.3110	8951	0.2374	3745155	99.3105	78892	2.0920	52888	67.0385	44484	56.3859	17072	21.6397	16466	20.8716	599703	87.7141	894687	61.7939	0.9139
ESO1242704120S1K	ESO1361001120S1K	na	NZ_CP072236.1	4905795	1565461	31.9104	1548327	98.9055	1537724	99.3152	17134	1.0945	1554789	99.3183	31995	2.0438	21323	66.6448	4449	13.9053	17523	54.7679	7012	21.9159	452604	90.5231	747524	68.3594	0.9069
ESO1242704120S1K	ESO1361002120S1K	na	NZ_CP072236.1	4905795	2715246	55.3477	2680064	98.7043	2662569	99.3472	35182	1.2957	2697580	99.3494	61469	2.2638	43803	71.2603	10987	17.8741	24007	39.0555	18157	29.5385	452604	89.1437	555468	75.7356	0.9370
ESO1242704120S1K	ESO1361004120S1K	na	NZ_CP041379.1	5785761	4046551	69.9398	4018627	99.3099	3959149	98.5199	27924	0.6901	3986744	98.5220	108124	2.6720	48317	44.6867	21355	19.7505	46399	42.9128	37429	34.6167	599703	75.8265	667942	73.1628	0.9284
ESO1242704120S1K	EST1212206201S1K	na	NZ_CP072236.1	4905795	3318634	67.6472	3278092	98.7784	3249899	99.1400	40542	1.2216	3290187	99.1428	81378	2.4522	52931	65.0434	13429	16.5020	28466	34.9800	28237	34.6986	452604	96.1600	866523	56.0821	0.8901
ESO1242704120S1K	EST1212704101S1K	na	NZ_CP046397.1	6571392	3280817	49.9258	3166706	96.5219	3141800	99.2135	114111	3.4781	3255114	99.2166	150594	4.5901	124891	82.9323	16377	10.8749	97807	64.9475	25429	16.8858	734476	73.7413	879676	65.6529	0.9076
ESO1242704120S1K	EST1212704101S1K	na	NZ_CP102256.1	4570799	3819795	83.5695	3744482	98.0283	3725233	99.4859	75313	1.9717	3800288	99.4893	100125	2.6212	80618	80.5174	8755	8.7441	77429	77.3323	13314	13.2974	281648	70.4798	279640	75.7002	0.9536
ESO1242704120S1K	EST1212705101S1K	na	NZ_CP102256.1	4570799	1373300	30.0451	1341984	97.7197	1333026	99.3325	31316	2.2803	1364131	99.3323	42631	3.1043	33462	78.4922	2888	6.7744	31996	75.0534	7102	16.6592	281648	74.5494	303491	72.1735	0.9534
ESO1242704120S1K	EST1213404101S1K	na	NZ_CP102256.1	4570799	3172265	69.4029	3105971	97.9102	3089132	99.4579	66294	2.0898	3155139	99.4601	87902	2.7710	70776	80.5169	6495	7.3889	66710	75.8913	14178	16.1293	281648	77.4843	369817	72.3079	0.9496
ESO1242704120S1K	EST1228703101S1K	na	NZ_CP072224.1	6712089	4214328	62.7871	4171307	98.9792	4143187	99.3259	43021	1.0208	4185886	99.3251	93624	2.2216	65182	69.6210	23478	25.0769	40135	42.8683	28975	30.9483	760813	78.4938	837962	70.9736	0.9172
ESO1242704120S1K	EST1232905101S1K	na	NZ_CP072236.1	4905795	2903848	59.1922	2868696	98.7895	2851077	99.3858	35152	1.2105	2886086	99.3883	60961	2.0993	43199	70.8633	9497	15.5788	30809	50.5389	14566	23.8940	452604	90.5231	620556	67.1636	0.9266
ESO1242704120S1K	EST1233804101S1K	na	NZ_CP102256.1	4570799	2479692	54.2507	2432521	98.0977	2419989	99.4848	47171	1.9023	2467003	99.4883	63189	2.5483	50500	79.9190	3845	6.0849	53573	84.7822	5047	7.9871	281648	70.9130	305954	78.9200	0.9568
ESO1242704120S1K	EST1233807101S1K	na	NZ_CP072236.1	4905795	3502739	71.4000	3464457	98.9071	3440096	99.2968	38282	1.0929	3478165	99.2984	72746	2.0768	48172	66.2194	10958	15.0634	39877	54.8168	14976	20.5867	452604	88.7493	647827	67.9317	0.9209
ESO1242704120S1K	EST1234708101S1K	na	NZ_CP072236.1	4905795	3298632	67.2395	3259800	98.8228	3229024	99.0559	38832	1.1772	3267606	99.0594	81850	2.4813	50824	62.0941	12703	15.5199	30272	36.9847	27323	33.3818	452604	97.4172	906941	57.0872	0.8811
ESO1242704120S1K	EST1234709101S1K	na	NZ_CP072236.1	4905795	1670235	34.0462	1651398	98.8722	1640990	99.3697	18837	1.1278	1659731	99.3711	33485	2.0048	22981	68.6307	4718	14.0899	18782	56.0908	6896	20.5943	452604	85.4445	554170	74.7027	0.9480
ESO1242704120S1K	EST1236801101S1K	na	NZ_CP072236.1	4905795	3527545	71.9057	3477856	98.5914	3461536	99.5307	49689	1.4086	3511043	99.5322	73783	2.0916	57281	77.6344	11669	15.8153	35873	48.6196	17829	24.1641	452604	84.7016	566775	73.1133	0.9307
ESO1242704120S1K	EST1236801101S1K	na	NZ_CP102256.1	4570799	3644335	79.7308	3567113	97.8810	3548678	99.4832	77222	2.1190	3625650	99.4873	100967	2.7705	82282	81.4940	7631	7.5579	74515	73.8013	18562	18.3842	281648	73.0934	344524	76.1689	0.9461
ESO1242704120S1K	EST1237103201S1K	na	NZ_CP072236.1	4905795	3233183	65.9054	3195285	98.8278	3164682	99.0422	37898	1.1722	3202310	99.0451	81243	2.5128	50370	61.9992	14054	17.2987	29033	35.7360	25742	31.6852	452604	94.9731	721574	70.9410	0.9219
ESO1242704120S1K	EST1237103201S1K	na	NZ_CP102256.1	4570799	3745993	81.9549	3657411	97.6353	3638659	99.4873	88582	2.3647	3727009	99.4932	113159	3.0208	94175	83.2236	26562	23.4732	54045	47.7602	31786	28.0897	281648	78.2864	309178	77.6346	0.9620
ESO1242704120S1K	EST1238006101S1K	na	NZ_CP041379.1	5785761	4266779	73.7462	4258592	99.8081	4228283	99.2883	8187	0.1919	4236385	99.2877	94302	2.2101	63908	67.7695	56507	59.9213	19831	21.0292	17027	18.0558	599703	93.0252	768161	72.1325	0.9380
ESO1242704120S1K	EST1238010101S1K	na	NZ_CP041379.1	5785761	4229090	73.0948	4219582	99.7752	4194340	99.4018	9508	0.2248	4203788	99.4017	88360	2.0893	63058	71.3649	54481	61.6580	17074	19.3232	15978	18.0828	599703	90.2979	841608	66.4832	0.9282
ESO1242704120S1K	EST1238010101S1K	na	NZ_CP102256.1	4570799	3857105	84.3858	3785069	98.1324	3765115	99.4728	72036	1.8676	3836906	99.4763	97705	2.5331	77506	79.3265	6577	6.7315	80499	82.3898	9880	10.1121	281648	80.9823	337817	77.6858	0.9605
ESO1242704120S1K	EST1241101101S1K	na	NZ_CP102256.1	4570799	3890945	85.1261	3811238	97.9515	3791709	99.4876	79707	2.0485	3871166	99.4917	105686	2.7162	85907	81.2851	16700	15.8015	70399	66.6115	17458	16.5187	281648	62.1194	267777	76.4453	0.9527
ESO1242704120S1K	EST1241105101S1K	na	NZ_CP072236.1	4905795	3077295	62.7278	3040620	98.8082	3015903	99.1871	36675	1.1918	3052344	99.1892	72114	2.3434	47163	65.4006	11654	16.1605	27468	38.0897	23119	32.0590	452604	95.0668	830331	57.4546	0.8923
ESO1242704120S1K	EST1241108101S1K	na	NZ_CP102256.1	4570799	1755355	38.4037	1720329	98.0046	1711383	99.4800	35026	1.9954	1746259	99.4818	46435	2.6453	37339	80.4113	2648	5.7026	38940	83.8592	4477	9.6414	281648	77.0362	412854	64.0217	0.9369
ESO1242704120S1K	EST1242207101S1K	na	NZ_CP072236.1	4905795	2967360	60.4868	2926514	98.6235	2905468	99.2809	40846	1.3765	2946082	99.2829	71792	2.4194	50514	70.3616	12040	16.7707	24298	33.8450	25558	35.6001	452604	93.4868	795232	70.0474	0.9031
ESO1242704120S1K	EST1242207101S1K	na	NZ_CP102256.1	4570799	3162556	69.1904	3101557	98.0712	3085480	99.4816	60999	1.9288	3146248	99.4843	81747	2.5848	65439	80.0506	5534	6.7697	66639	81.5186	9036	11.0536	281648	86.3099	357261	76.7377	0.9567
ESO1242704120S1K	EST1242208101S1K	na	NZ_CP072236.1	4905795	3602051	73.4244	3552075	98.6126	3532222	99.4411	49976	1.3874	3581978	99.4427	80251	2.2279	60178	74.9872	14145	17.6259	36135	45.0275	20786	25.9012	452604	90.5231	620804	72.7855	0.9313
ESO1242704120S1K	EST1242208101S1K	na	NZ_CP102256.1	4570799	3702386	81.0008	3626362	97.9466	3607628	99.4834	76024	2.0534	3683399	99.4872	100194	2.7062	81207	81.0498	7937	7.9216	75678	75.5315	16281	16.2495	281648	78.2864	333631	74.4733	0.9567
ESO1242704120S1K	EST1242704101S1K	na	NZ_CP046397.1	6571392	3101843	47.2022	2994874	96.5514	2982908	99.6005	106969	3.4486	3089368	99.5978	136043	4.3859	123568	90.8301	24473	17.9892	72199	53.0707	17329	12.7379	734476	91.7737	867212	87.9769	0.9530
ESO1242704120S1K	EST1242704101S1K	na	NZ_CP072236.1	4905795	3567321	72.7165	3522094	98.7322	3510688	99.6762	45227	1.2678	3555854	99.6786	70026	1.9630	58559	83.6247	16617	23.7298	32024	45.7316	13140	18.7645	452604	98.7877	549460	85.8188	0.9675
ESO1242704120S1K	EST1242801101S1K	na	NZ_CP102256.1	4570799	3736527	81.7478	3665631	98.1026	3655117	99.7132	70896	1.8974	3725859	99.7145	92213	2.4679	81545	88.4311	12135	13.1597	70061	75.9774	9156	9.9292	281648	90.2573	431018	67.4014	0.9460
ESO1242704120S1K	EST1247104101S1K	na	NZ_CP072236.1	4905795	1695324	34.5576	1675604	98.8368	1666021	99.4281	19720	1.1632	1685643	99.4290	34183	2.0163	24502	71.6789	5556	16.2537	16793	49.1268	8170	23.9008	452604	84.7083	675210	71.7824	0.9175
ESO1242704120S1K	EST1247104101S1K	na	NZ_CP102256.1	4570799	3330279	72.8599	3258351	97.8402	3240274	99.4452	71928	2.1598	3311904	99.4482	94972	2.8518	76597	80.6522	6914	7.2800	70289	74.0102	17380	18.3001	281648	88.8975	407052	71.0010	0.9530
ESO1242704120S1K	EST1247106101S1K	na	NZ_CP072236.1	4905795	3623008	73.8516	3562857	98.3397	3549563	99.6269	60151	1.6603	3609537	99.6282	82856	2.2869	69385	83.7417	16853	20.3401	32363	39.0593	23976	28.9370	452604	91.7139	574425	84.0750	0.9453
ESO1242704120S1K	EST1247109101S1K	na	NZ_CP102256.1	4570799	1167417	25.5408	1141296	97.7625	1131313	99.1253	26121	2.2375	1157139	99.1196	37821	3.2397	27543	72.8246	2207	5.8354	26314	69.5751	8379	22.1544	281648	60.2834	308483	69.1795	0.9428
ESO1242704120S1K	EST1247204101S1K	na	NZ_CP072236.1	4905795	3302317	67.3146	3251489	98.4608	3236686	99.5447	50828	1.5392	3287359	99.5470	74262	2.2488	59304	79.8578	13575	18.2799	29499	39.7229	22492	30.2874	452604	88.5573	609586	75.7261	0.9394
ESO1242704120S1K	EST1247206101S1K	na	NZ_CP041379.1	5785761	3717062	64.2450	3708394	99.7668	3664566	98.8181	8668	0.2332	3673135	98.8182	87443	2.3525	43516	49.7650	35397	40.4801	27017	30.8967	24305	27.7952	599703	88.1291	826195	69.5877	0.9247
ESO1242704120S1K	EST1247206101S1K	na	NZ_CP072236.1	4905795	2917844	59.4775	2879348	98.6807	2863446	99.4477	38496	1.3193	2901788	99.4497	60326	2.0675	44270	73.3846	8399	13.9227	32503	53.8789	13764	22.8160	452604	60.0806	389895	76.3454	0.9324
ESO1242704120S1K	EST1247210101S1K	na	NZ_CP102256.1	4570799	3631858	79.4578	3529146	97.1719	3512746	99.5353	102712	2.8281	3615199	99.5413	125568	3.4574	108909	86.7331	29911	23.8206	44728	35.6205	50036	39.8477	281648	67.2648	298671	57.1204	0.9326
ESO1242704120S1K	EST1247211101S1K	na	NZ_CP102256.1	4570799	2174867	47.5818	2132352	98.0452	2121061	99.4705	42515	1.9548	2163377	99.4717	57256	2.6326	45766	79.9322	4137	7.2254	45856	80.0894	6432	11.2338	281648	72.4014	336985	68.3814	0.9444
ESO1242704120S1K	EST1256810101S1K	na	NZ_CP046397.1	6571392	3894126	59.2588	3755782	96.4474	3729131	99.2904	138344	3.5526	3866715	99.2961	177147	4.5491	149736	84.5264	18996	10.7233	115485	65.1916	31223	17.6255	734476	67.4215	644870	71.2674	0.9046
ESO1242704120S1K	EST1256810101S1K	na	NZ_CP102256.1	4570799	3814388	83.4512	3741601	98.0918	3721734	99.4690	72787	1.9082	3794249	99.4720	98715	2.5880	78576	79.5988	7093	7.1853	79434	80.4680	11416	11.5646	281648	73.4005	311577	65.6499	0.9448
ESO1242704120S1K	EST1350804101S1K	na	NZ_CP072236.1	4905795	3531972	71.9959	3465791	98.1262	3449109	99.5187	66181	1.8738	3515045	99.5207	92674	2.6239	75747	81.7349	18052	19.4790	28050	30.2674	35943	38.7843	452604	88.1055	622554	63.7524	0.9214
ESO1242704120S1K	EST1350807101S1K	na	NZ_CP102256.1	4570799	1640572	35.8925	1608727	98.0589	1599864	99.4491	31845	1.9411	1631555	99.4504	42742	2.6053	33725	78.9037	2303	5.3881	36239	84.7855	3723	8.7104	281648	73.1768	380796	59.9413	0.9438
ESO1242704120S1K	EST1356601101S1K	na	NZ_CP102256.1	4570799	1179937	25.8147	1154485	97.8429	1145964	99.2619	25452	2.1571	1171185	99.2583	35648	3.0212	26896	75.4488	2286	6.4127	25083	70.3630	6634	18.6097	281648	72.1408	349495	67.8851	0.9528
ESO1242704120S1K	EST1356602101S1K	na	NZ_CP072236.1	4905795	1565726	31.9158	1547304	98.8234	1535458	99.2344	18422	1.1766	1553771	99.2365	34895	2.2287	22940	65.7401	4834	13.8530	17235	49.3910	9356	26.8119	452604	82.0629	683495	69.3547	0.9040
ESO1242704120S1K	EST1356609101S1K	na	NZ_CP072236.1	4905795	1299686	26.4929	1285177	98.8837	1275976	99.2841	14509	1.1163	1290400	99.2855	28082	2.1607	18796	66.9326	4855	17.2887	10916	38.8719	8284	29.4993	452604	82.2136	728883	61.8889	0.8833
ESO1242704120S1K	EST1356611101S1K	na	NZ_CP072236.1	4905795	3431271	69.9432	3388577	98.7557	3365315	99.3135	42694	1.2443	3407778	99.3153	79987	2.3311	56494	70.6290	17297	21.6248	28203	35.2595	22003	27.5082	452604	96.0564	529466	86.3270	0.9559
ESO1242704120S1K	EST1357102101S1K	na	NZ_CP102256.1	4570799	3081398	67.4149	3022347	98.0836	3006771	99.4846	59051	1.9164	3065599	99.4873	79691	2.5862	63892	80.1747	5791	7.2668	65866	82.6517	7376	9.2558	281648	72.7575	308072	73.4004	0.9517
ESO1242704120S1K	EST1357104101S1K	na	NZ_CP072236.1	4905795	1171534	23.8806	1158823	98.9150	1150523	99.2838	12711	1.0850	1163149	99.2843	24334	2.0771	15949	65.5420	3410	14.0133	12588	51.7301	5562	22.8569	452604	96.1244	742937	75.2474	0.9194
ESO1242704120S1K	EST1357107101S1K	na	NZ_CP072236.1	4905795	1676247	34.1687	1655610	98.7689	1644270	99.3151	20637	1.2311	1664778	99.3158	37052	2.2104	25583	69.0462	5858	15.8102	15834	42.7345	11150	30.0928	452604	79.5251	635912	73.5544	0.9177
ESO1242704120S1K	EST1357108101S1K	na	NZ_CP102256.1	4570799	1458687	31.9132	1429189	97.9778	1420652	99.4027	29498	2.0222	1449974	99.4027	40429	2.7716	31716	78.4486	2754	6.8119	32411	80.1677	4744	11.7342	281648	83.1939	347346	75.2944	0.9575
ESO1242704120S1K	EST1358302101S1K	na	NZ_CP072236.1	4905795	3356637	68.4219	3319785	98.9021	3289931	99.1007	36852	1.0979	3326518	99.1027	79837	2.3785	49718	62.2744	13753	17.2263	29075	36.4180	24635	30.8566	452604	91.7683	877583	63.1174	0.8876
ESO1242704120S1K	EST1359006101S1K	na	NZ_CP072236.1	4905795	3704520	75.5131	3628580	97.9501	3617067	99.6827	75940	2.0499	3692775	99.6830	95311	2.5728	83566	87.6772	18215	19.1111	30234	31.7214	34631	36.3347	452604	89.6207	584966	75.3422	0.9473
ESO1242704120S1K	EST1361004101S1K	na	NZ_CP072236.1	4905795	3575980	72.8930	3536995	98.9098	3512308	99.3020	38985	1.0902	3551103	99.3043	73619	2.0587	48742	66.2085	11254	15.2868	41408	56.2463	14588	19.8155	452604	89.2652	711336	71.2767	0.9190
ESO1242704120S1K	EST1361004101S1K	na	NZ_CP102256.1	4570799	3775474	82.5999	3694705	97.8607	3683040	99.6843	80769	2.1393	3763650	99.6868	103866	2.7511	92042	88.6161	24006	23.1125	58792	56.6037	19596	18.8666	281648	92.3522	401867	73.5534	0.9599
ESO1242704120S1K	EST2356804102S1K	na	NZ_CP072236.1	4905795	1328030	27.0706	1314110	98.9518	1304316	99.2547	13920	1.0482	1318144	99.2556	27413	2.0642	17527	63.9368	3754	13.6942	13848	50.5162	6727	24.5395	452604	96.1244	788329	72.3983	0.9095
ESO1242705120S1K	ESO1247106120S1K	na	NZ_CP012937.1	6487685	2211009	34.0801	2196578	99.3473	2189966	99.6990	14431	0.6527	2204303	99.6967	43734	1.9780	37028	84.6664	23565	53.8826	8115	18.5554	10996	25.1429	823677	88.4387	882225	84.4630	0.9269
ESO1242705120S1K	ESO1254203120S1K	na	NZ_CP072236.1	4905795	1772962	36.1402	1762977	99.4368	1750555	99.2954	9985	0.5632	1760483	99.2961	29683	1.6742	17204	57.9591	7469	25.1626	13256	44.6586	6940	23.3804	735997	82.1972	688469	86.4390	0.9169
ESO1242705120S1K	ESO1254204120S1K	na	NZ_CP072236.1	4905795	2575047	52.4899	2543535	98.7763	2529509	99.4486	31512	1.2237	2560901	99.4507	53932	2.0944	39786	73.7707	11193	20.7539	16036	29.7337	20831	38.6246	735997	76.8233	567529	89.6900	0.9217
ESO1242705120S1K	ESO1256811120S1K	na	NZ_CP012937.1	6487685	2129706	32.8269	2116086	99.3605	2091291	98.8283	13620	0.6395	2104780	98.8296	46772	2.1962	21846	46.7074	8573	18.3293	21334	45.6128	14882	31.8182	823677	42.7260	469371	73.4447	0.8806
ESO1242705120S1K	ESO1256811120S1K	na	NZ_CP072236.1	4905795	2447045	49.8807	2420515	98.9158	2403011	99.2768	26530	1.0842	2429398	99.2788	52121	2.1300	34474	66.1422	9823	18.8465	16693	32.0274	20762	39.8342	735997	64.6405	427137	94.4390	0.9096
ESO1242705120S1K	ESO1356803120S1K	na	NZ_CP072236.1	4905795	1487611	30.3235	1477938	99.3498	1463358	99.0135	9673	0.6502	1472944	99.0141	29883	2.0088	15216	50.9186	5898	19.7370	10989	36.7734	10741	35.9435	735997	78.9153	628353	89.0477	0.9060
ESO1242705120S1K	ESO1361001120S1K	na	NZ_CP072236.1	4905795	1183446	24.1234	1176571	99.4191	1166184	99.1172	6875	0.5809	1173007	99.1179	21066	1.7801	10627	50.4462	3880	18.4183	10358	49.1693	5814	27.5990	735997	78.2268	747524	82.1547	0.8923
ESO1242705120S1K	ESO1361002120S1K	na	NZ_CP072236.1	4905795	2054776	41.8847	2037571	99.1627	2020279	99.1513	17205	0.8373	2037374	99.1531	42093	2.0485	24691	58.6582	8528	20.2599	14283	33.9320	15549	36.9396	735997	72.0896	555468	85.4305	0.9063
ESO1242705120S1K	EST1212206201S1K	na	NZ_CP072236.1	4905795	2479214	50.5364	2461801	99.2976	2434021	98.8716	17413	0.7024	2451307	98.8744	55706	2.2469	27799	49.9031	11117	19.9566	17358	31.1600	23717	42.5753	735997	92.9781	866523	72.4905	0.8910
ESO1242705120S1K	EST1232710101S1K	na	NZ_CP012937.1	6487685	2032453	31.3279	2023653	99.5670	2003891	99.0234	8800	0.4330	2012608	99.0236	41949	2.0640	22104	52.6926	13519	32.2272	16678	39.7578	11247	26.8111	823677	75.6419	829916	75.8213	0.9003
ESO1242705120S1K	EST1232905101S1K	na	NZ_CP072236.1	4905795	2217850	45.2088	2201673	99.2706	2183932	99.1942	16177	0.7294	2200028	99.1964	40723	1.8361	22901	56.2360	7619	18.7093	18063	44.3558	12201	29.9610	735997	81.6925	620556	84.1165	0.9081
ESO1242705120S1K	EST1233807101S1K	na	NZ_CP072236.1	4905795	2535057	51.6747	2520974	99.4445	2498335	99.1020	14083	0.5555	2512326	99.1033	45129	1.7802	22398	49.6311	8715	19.3113	21972	48.6871	11901	26.3711	735997	72.6890	647827	77.7743	0.8818
ESO1242705120S1K	EST1234708101S1K	na	NZ_CP012937.1	6487685	3414559	52.6314	3387442	99.2058	3345122	98.7507	27117	0.7942	3371915	98.7511	78903	2.3108	36259	45.9539	10249	12.9894	39915	50.5874	28179	35.7135	823677	52.4772	658821	81.8709	0.8896
ESO1242705120S1K	EST1234708101S1K	na	NZ_CP072236.1	4905795	2465591	50.2587	2449980	99.3668	2421554	98.8397	15611	0.6332	2437035	98.8418	54550	2.2125	25994	47.6517	10734	19.6774	17728	32.4986	22472	41.1952	735997	86.7997	906941	68.6453	0.8801
ESO1242705120S1K	EST1234709101S1K	na	NZ_CP072236.1	4905795	1262895	25.7429	1254848	99.3628	1244468	99.1728	8047	0.6372	1252450	99.1729	21934	1.7368	11489	52.3799	3755	17.1195	11266	51.3632	5609	25.5722	735997	71.5257	554170	87.9449	0.9221
