EST1212204101S1K	EST1242101101S1K	na	NZ_CP055229.1	2711996	2192225	80.8344	2190689	99.9299	2188930	99.9197	1536	0.0701	2190462	99.9196	4905	0.2237	3142	64.0571	1655	33.7411	1532	31.2334	1655	33.7411	108816	100.0000	110796	94.1586	0.9900
EST1212204101S1K	EST1242209101S1K	na	NZ_CP055229.1	2711996	2341075	86.3230	2340007	99.9544	2337829	99.9069	1068	0.0456	2338890	99.9067	5054	0.2159	2869	56.7669	1877	37.1389	1518	30.0356	1589	31.4404	108816	100.0000	128353	87.3739	0.9844
EST1212204101S1K	EST1247106101S1K	na	NZ_CP055229.1	2711996	1724532	63.5890	1723508	99.9406	1721824	99.9023	1024	0.0594	1722847	99.9023	3826	0.2219	2141	55.9592	1176	30.7371	1498	39.1532	1110	29.0120	108816	73.9009	91241	100.0000	0.9851
EST1212204101S1K	EST1254203101S1K	na	NZ_CP055229.1	2711996	2362885	87.1272	2361614	99.9462	2359301	99.9021	1271	0.0538	2360558	99.9015	5194	0.2198	2867	55.1983	1727	33.2499	1783	34.3281	1611	31.0166	108816	73.9009	90047	100.0000	0.9854
EST1212204101S1K	EST1256808101S1K	na	NZ_CP055229.1	2711996	2354284	86.8100	2353065	99.9482	2350793	99.9034	1219	0.0518	2352004	99.9032	5334	0.2266	3054	57.2553	2002	37.5328	1454	27.2591	1812	33.9708	108816	100.0000	123282	75.7020	0.9781
EST1212204101S1K	EST1350511101S1K	na	NZ_CP055229.1	2711996	991942	36.5761	991323	99.9376	990501	99.9171	619	0.0624	991119	99.9170	2156	0.2174	1333	61.8275	716	33.2096	844	39.1466	577	26.7625	108816	100.0000	140570	78.2898	0.9817
EST1212204101S1K	EST1356601101S1K	na	NZ_CP055229.1	2711996	2331929	85.9857	2330076	99.9205	2327957	99.9091	1853	0.0795	2329806	99.9090	5700	0.2444	3577	62.7544	1822	31.9649	1631	28.6140	2220	38.9474	108816	92.6362	103389	74.6840	0.9735
EST1212204101S1K	EST1356604101S1K	na	NZ_CP055229.1	2711996	2335357	86.1121	2334217	99.9512	2334055	99.9931	1140	0.0488	2335195	99.9931	3906	0.1673	3744	95.8525	2721	69.6621	773	19.7901	296	7.5781	108816	100.0000	92053	100.0000	0.9933
EST1212204101S1K	EST1356611101S1K	na	NZ_CP055229.1	2711996	2395705	88.3373	2393905	99.9249	2391804	99.9122	1800	0.0751	2393599	99.9121	5725	0.2390	3619	63.2140	1943	33.9389	1460	25.5022	2267	39.5983	108816	92.6362	95043	93.3104	0.9853
EST1212204101S1K	EST1356618101S1K	na	NZ_CP055229.1	2711996	714093	26.3309	713670	99.9408	712999	99.9060	423	0.0592	713410	99.9044	1614	0.2260	931	57.6828	523	32.4040	513	31.7844	532	32.9616	108816	92.6362	128440	93.2700	0.9832
EST1212204101S1K	EST1358301101S1K	na	NZ_CP055229.1	2711996	2224098	82.0096	2222301	99.9192	2220376	99.9134	1797	0.0808	2222170	99.9133	5373	0.2416	3445	64.1169	1811	33.7056	1341	24.9581	2202	40.9827	108816	92.6362	107077	83.0552	0.9806
EST1212204101S1K	EST1358301201S1K	na	NZ_CP055229.1	2711996	2366314	87.2536	2364267	99.9135	2362059	99.9066	2047	0.0865	2364104	99.9066	6053	0.2558	3843	63.4892	1950	32.2154	1385	22.8812	2667	44.0608	108816	92.6362	111228	83.9222	0.9825
EST1212204101S1K	EST1358302101S1K	na	NZ_CP055229.1	2711996	2398569	88.4429	2396620	99.9187	2394560	99.9140	1949	0.0813	2396502	99.9138	5833	0.2432	3766	64.5637	1942	33.2933	1568	26.8815	2261	38.7622	108816	100.0000	100880	93.6935	0.9868
EST1212204101S1K	EST1358304101S1K	na	NZ_CP055229.1	2711996	2401216	88.5405	2396654	99.8100	2395491	99.9515	4562	0.1900	2400051	99.9515	7245	0.3017	6080	83.9199	1626	22.4431	1635	22.5673	3642	50.2692	108816	66.5371	62044	100.0000	0.9823
EST1212204101S1K	stools_11021150	na	NZ_CP055229.1	2711996	2370845	87.4207	2368910	99.9184	2366708	99.9070	1935	0.0816	2368634	99.9067	5934	0.2503	3723	62.7401	1906	32.1200	1561	26.3060	2399	40.4280	108816	92.6362	109871	89.7999	0.9818
EST1212204101S1K	stools_11024150	na	NZ_CP055229.1	2711996	2346563	86.5253	2342786	99.8390	2340647	99.9087	3777	0.1610	2344421	99.9087	7654	0.3262	5512	72.0146	1793	23.4257	1664	21.7403	4140	54.0894	108816	92.6362	114735	90.0806	0.9836
EST1212204101S1K	stools_11030101	na	NZ_CP055229.1	2711996	1947247	71.8012	1945002	99.8847	1943117	99.9031	2245	0.1153	1945355	99.9028	5375	0.2760	3483	64.8000	1375	25.5814	1491	27.7395	2484	46.2140	108816	73.9009	121323	69.4419	0.9736
EST1212204101S1K	stools_11055101	na	NZ_CP055229.1	2711996	1442431	53.1871	1441374	99.9267	1428902	99.1347	1057	0.0733	1429921	99.1327	14327	0.9933	1817	12.6823	826	5.7653	1401	9.7787	12051	84.1139	108816	51.4704	105680	49.0140	0.9576
EST1212206101S1K	EST1212206201S1K	na	NZ_CP055229.1	2711996	1072656	39.5523	1072064	99.9448	1071863	99.9813	592	0.0552	1072454	99.9812	1897	0.1769	1695	89.3516	1199	63.2051	256	13.4950	333	17.5540	117920	100.0000	117083	100.0000	0.9990
EST1212206101S1K	EST1212705101S1K	na	NZ_CP055229.1	2711996	1413406	52.1168	1412968	99.9690	1412020	99.9329	438	0.0310	1412457	99.9329	2654	0.1878	1705	64.2427	1278	48.1537	539	20.3090	743	27.9955	117920	93.2488	116184	90.3773	0.9902
EST1212206101S1K	EST1232702101S1K	na	NZ_CP055229.1	2711996	894610	32.9871	894021	99.9342	893628	99.9560	589	0.0658	894209	99.9552	1950	0.2180	1549	79.4359	975	50.0000	236	12.1026	639	32.7692	117920	100.0000	110253	100.0000	0.9967
EST1212206101S1K	EST1234709101S1K	na	NZ_CP055229.1	2711996	1610858	59.3975	1610066	99.9508	1608964	99.9316	792	0.0492	1609750	99.9312	3282	0.2037	2174	66.2401	1405	42.8093	927	28.2450	848	25.8379	117920	93.2488	123686	86.7802	0.9910
EST1212206101S1K	EST1237103201S1K	na	NZ_CP055229.1	2711996	1585327	58.4561	1583997	99.9161	1583821	99.9889	1330	0.0839	1585149	99.9888	3191	0.2013	3013	94.4218	1785	55.9386	355	11.1250	859	26.9195	117920	87.0879	90064	100.0000	0.9894
EST1212206101S1K	EST1238004201S1K	na	NZ_CP055229.1	2711996	1623121	59.8497	1617857	99.6757	1617691	99.9897	5264	0.3243	1622954	99.9897	6838	0.4213	6671	97.5578	1517	22.1848	374	5.4694	4458	65.1945	117920	36.7580	40904	100.0000	0.9711
EST1212206101S1K	EST1241108101S1K	na	NZ_CP055229.1	2711996	1426843	52.6123	1425764	99.9244	1424867	99.9371	1079	0.0756	1425940	99.9367	3161	0.2215	2258	71.4331	1307	41.3477	719	22.7460	1045	33.0592	117920	93.2488	126011	86.8829	0.9916
EST1212206101S1K	EST1242101101S1K	na	NZ_CP055229.1	2711996	1536430	56.6531	1535466	99.9373	1535246	99.9857	964	0.0627	1536204	99.9853	2814	0.1832	2588	91.9687	1667	59.2395	523	18.5856	449	15.9559	117920	93.8390	110796	100.0000	0.9950
EST1212206101S1K	EST1242209101S1K	na	NZ_CP055229.1	2711996	1563497	57.6512	1562950	99.9650	1561953	99.9362	547	0.0350	1562494	99.9358	2910	0.1861	1907	65.5326	1383	47.5258	763	26.2199	674	23.1615	117920	100.0000	128353	87.3739	0.9914
EST1212206101S1K	EST1247106101S1K	na	NZ_CP055229.1	2711996	1216142	44.8431	1215468	99.9446	1214208	99.8963	674	0.0554	1214878	99.8961	2683	0.2206	1419	52.8886	763	28.4383	1100	40.9989	816	30.4137	117920	71.2593	91241	100.0000	0.9840
EST1212206101S1K	EST1254203101S1K	na	NZ_CP055229.1	2711996	1576775	58.1408	1576099	99.9571	1574479	99.8972	676	0.0429	1575150	99.8969	3302	0.2094	1677	50.7874	1013	30.6784	1231	37.2804	1016	30.7692	117920	71.2593	90047	100.0000	0.9842
EST1212206101S1K	EST1256808101S1K	na	NZ_CP055229.1	2711996	1579394	58.2373	1578733	99.9581	1577739	99.9370	661	0.0419	1578397	99.9369	3069	0.1943	2072	67.5138	1477	48.1264	712	23.1997	789	25.7087	117920	93.8390	123282	80.7742	0.9820
EST1212206101S1K	EST1350511101S1K	na	NZ_CP055229.1	2711996	730555	26.9379	730164	99.9465	729665	99.9317	391	0.0535	730049	99.9307	1508	0.2064	1002	66.4456	623	41.3130	596	39.5225	260	17.2414	117920	100.0000	140570	84.1858	0.9853
EST1212206101S1K	EST1356601101S1K	na	NZ_CP055229.1	2711996	1589082	58.5946	1587977	99.9305	1586977	99.9370	1105	0.0695	1588080	99.9369	3502	0.2204	2500	71.3878	1471	42.0046	793	22.6442	1133	32.3529	117920	81.2525	103389	82.4759	0.9805
EST1212206101S1K	EST1356604101S1K	na	NZ_CP055229.1	2711996	1546798	57.0354	1546161	99.9588	1544988	99.9241	637	0.0412	1545614	99.9235	2964	0.1916	1780	60.0540	1161	39.1700	1108	37.3819	603	20.3441	117920	93.0393	92053	100.0000	0.9863
EST1212206101S1K	EST1356611101S1K	na	NZ_CP055229.1	2711996	1616366	59.6006	1615255	99.9313	1615052	99.9874	1111	0.0687	1616162	99.9874	3032	0.1876	2828	93.2718	1781	58.7401	379	12.5000	733	24.1755	117920	87.0879	95043	100.0000	0.9912
EST1212206101S1K	EST1356618101S1K	na	NZ_CP055229.1	2711996	517642	19.0871	517372	99.9478	517019	99.9318	270	0.0522	517289	99.9318	1105	0.2135	752	68.0543	492	44.5249	284	25.7014	221	20.0000	117920	93.2488	128440	93.2700	0.9873
EST1212206101S1K	EST1358301101S1K	na	NZ_CP055229.1	2711996	1525605	56.2540	1524379	99.9196	1523356	99.9329	1226	0.0804	1524579	99.9327	3552	0.2328	2526	71.1149	1345	37.8660	796	22.4099	1354	38.1194	117920	93.2488	107077	89.2918	0.9867
EST1212206101S1K	EST1358301201S1K	na	NZ_CP055229.1	2711996	1604361	59.1579	1602962	99.9128	1601849	99.9306	1399	0.0872	1603243	99.9303	3896	0.2428	2778	71.3039	1456	37.3717	776	19.9179	1580	40.5544	117920	93.2488	111228	89.7337	0.9884
EST1212206101S1K	EST1358302101S1K	na	NZ_CP055229.1	2711996	1622781	59.8371	1621543	99.9237	1621322	99.9864	1238	0.0763	1622558	99.9863	3201	0.1973	2978	93.0334	1795	56.0762	460	14.3705	807	25.2109	117920	93.8390	100880	100.0000	0.9898
EST1212206101S1K	EST1358304101S1K	na	NZ_CP055229.1	2711996	1626326	59.9679	1623320	99.8152	1622648	99.9586	3006	0.1848	1625650	99.9584	4710	0.2896	4034	85.6476	1149	24.3949	878	18.6412	2299	48.8110	117920	57.5475	62044	100.0000	0.9787
EST1212206101S1K	stools_11021150	na	NZ_CP055229.1	2711996	1599977	58.9963	1598832	99.9284	1597719	99.9304	1145	0.0716	1598862	99.9303	3641	0.2276	2526	69.3765	1446	39.7144	809	22.2192	1280	35.1552	117920	93.2488	109871	89.7999	0.9878
EST1212206101S1K	stools_11024150	na	NZ_CP055229.1	2711996	1595699	58.8385	1593279	99.8483	1592190	99.9317	2420	0.1517	1594609	99.9317	4871	0.3053	3781	77.6227	1388	28.4952	873	17.9224	2527	51.8785	117920	93.2488	114735	90.0806	0.9893
EST1212206101S1K	stools_11030101	na	NZ_CP055229.1	2711996	1372206	50.5976	1370564	99.8803	1369145	99.8965	1642	0.1197	1370782	99.8962	3904	0.2845	2480	63.5246	876	22.4385	1071	27.4334	1924	49.2828	117920	71.2593	121323	76.1323	0.9723
EST1212206101S1K	stools_11055101	na	NZ_CP055229.1	2711996	912514	33.6473	912049	99.9490	904076	99.1258	465	0.0510	904524	99.1244	8958	0.9817	968	10.8060	524	5.8495	767	8.5622	7641	85.2981	117920	43.5092	105680	49.0140	0.9537
EST1212206201S1K	EST1212705101S1K	na	NZ_CP055229.1	2711996	1360303	50.1587	1359906	99.9708	1358772	99.9166	397	0.0292	1359166	99.9164	2839	0.2087	1702	59.9507	1342	47.2702	657	23.1420	824	29.0243	117083	93.3030	116184	90.3773	0.9903
EST1212206201S1K	EST1232702101S1K	na	NZ_CP055229.1	2711996	838886	30.9324	838396	99.9416	838107	99.9655	490	0.0584	838590	99.9647	1818	0.2167	1522	83.7184	1057	58.1408	218	11.9912	477	26.2376	117083	100.0000	110253	100.0000	0.9972
EST1212206201S1K	EST1234709101S1K	na	NZ_CP055229.1	2711996	1528696	56.3679	1527958	99.9517	1526736	99.9200	738	0.0483	1527472	99.9199	3362	0.2199	2138	63.5931	1425	42.3855	1073	31.9155	853	25.3718	117083	93.3030	123686	86.7802	0.9911
EST1212206201S1K	EST1237103201S1K	na	NZ_CP055229.1	2711996	1508962	55.6403	1507711	99.9171	1507541	99.9887	1251	0.0829	1508790	99.9886	3186	0.2111	3014	94.6014	1860	58.3804	407	12.7746	805	25.2668	117083	93.3030	90064	100.0000	0.9876
EST1212206201S1K	EST1238004201S1K	na	NZ_CP055229.1	2711996	1544616	56.9550	1539666	99.6795	1539473	99.9875	4950	0.3205	1544420	99.9873	6546	0.4238	6350	97.0058	1497	22.8689	344	5.2551	4202	64.1919	117083	36.1555	40904	100.0000	0.9715
EST1212206201S1K	EST1241108101S1K	na	NZ_CP055229.1	2711996	1327251	48.9400	1326320	99.9299	1325373	99.9286	931	0.0701	1326299	99.9283	3054	0.2301	2102	68.8278	1279	41.8795	810	26.5226	928	30.3864	117083	93.3030	126011	86.8829	0.9917
EST1212206201S1K	EST1242101101S1K	na	NZ_CP055229.1	2711996	1432088	52.8057	1431225	99.9397	1431017	99.9855	863	0.0603	1431880	99.9855	2645	0.1847	2437	92.1361	1602	60.5671	563	21.2854	402	15.1985	117083	100.0000	110796	100.0000	0.9951
EST1212206201S1K	EST1242209101S1K	na	NZ_CP055229.1	2711996	1490781	54.9699	1490328	99.9696	1489173	99.9225	453	0.0304	1489626	99.9225	2975	0.1996	1820	61.1765	1406	47.2605	834	28.0336	724	24.3361	117083	100.0000	128353	87.3739	0.9914
EST1212206201S1K	EST1247106101S1K	na	NZ_CP055229.1	2711996	1132121	41.7449	1131510	99.9460	1130194	99.8837	611	0.0540	1130803	99.8836	2620	0.2314	1302	49.6947	699	26.6794	1166	44.5038	732	27.9389	117083	71.1017	91241	100.0000	0.9840
EST1212206201S1K	EST1254203101S1K	na	NZ_CP055229.1	2711996	1504991	55.4939	1504345	99.9571	1502611	99.8847	646	0.0429	1503256	99.8847	3345	0.2223	1610	48.1315	969	28.9686	1354	40.4783	974	29.1181	117083	71.1017	90047	100.0000	0.9841
EST1212206201S1K	EST1256808101S1K	na	NZ_CP055229.1	2711996	1506272	55.5411	1505708	99.9626	1504616	99.9275	564	0.0374	1505176	99.9272	3041	0.2019	1945	63.9592	1448	47.6159	821	26.9977	718	23.6107	117083	100.0000	123282	80.7742	0.9823
EST1212206201S1K	EST1350511101S1K	na	NZ_CP055229.1	2711996	663786	24.4759	663425	99.9456	662816	99.9082	361	0.0544	663176	99.9081	1549	0.2334	939	60.6198	579	37.3790	677	43.7056	270	17.4306	117083	100.0000	140570	84.1858	0.9850
EST1212206201S1K	EST1356601101S1K	na	NZ_CP055229.1	2711996	1501951	55.3818	1500912	99.9308	1499747	99.9224	1039	0.0692	1500785	99.9224	3581	0.2384	2415	67.4393	1459	40.7428	919	25.6632	1157	32.3094	117083	93.3030	103389	82.4759	0.9804
EST1212206201S1K	EST1356604101S1K	na	NZ_CP055229.1	2711996	1476179	54.4315	1475663	99.9650	1474188	99.9000	516	0.0350	1474696	99.8995	3057	0.2071	1574	51.4884	1087	35.5577	1264	41.3477	677	22.1459	117083	92.6932	92053	100.0000	0.9862
EST1212206201S1K	EST1356611101S1K	na	NZ_CP055229.1	2711996	1539987	56.7843	1539106	99.9428	1538908	99.9871	881	0.0572	1539780	99.9866	2889	0.1876	2682	92.8349	1878	65.0052	362	12.5303	614	21.2530	117083	93.3030	95043	100.0000	0.9916
EST1212206201S1K	EST1356618101S1K	na	NZ_CP055229.1	2711996	470720	17.3570	470446	99.9418	470109	99.9284	274	0.0582	470382	99.9282	1067	0.2267	729	68.3224	459	43.0178	335	31.3964	187	17.5258	117083	93.3030	128440	93.2700	0.9899
EST1212206201S1K	EST1358301101S1K	na	NZ_CP055229.1	2711996	1438790	53.0528	1437675	99.9225	1436554	99.9220	1115	0.0775	1437658	99.9213	3547	0.2465	2415	68.0857	1362	38.3986	855	24.1049	1303	36.7353	117083	93.3030	107077	89.2918	0.9866
EST1212206201S1K	EST1358301201S1K	na	NZ_CP055229.1	2711996	1522891	56.1539	1521670	99.9198	1520404	99.9168	1221	0.0802	1521610	99.9159	3893	0.2556	2612	67.0948	1456	37.4005	840	21.5772	1545	39.6866	117083	93.3030	111228	89.7337	0.9884
EST1212206201S1K	EST1358302101S1K	na	NZ_CP055229.1	2711996	1544899	56.9654	1543806	99.9293	1543590	99.9860	1093	0.0707	1544671	99.9852	3108	0.2012	2880	92.6641	1866	60.0386	471	15.1544	713	22.9408	117083	100.0000	100880	100.0000	0.9900
EST1212206201S1K	EST1358304101S1K	na	NZ_CP055229.1	2711996	1545158	56.9749	1542337	99.8174	1541540	99.9483	2821	0.1826	1544359	99.9483	4580	0.2964	3781	82.5546	1027	22.4236	988	21.5721	2093	45.6987	117083	57.0980	62044	100.0000	0.9786
EST1212206201S1K	stools_11021150	na	NZ_CP055229.1	2711996	1522741	56.1483	1521636	99.9274	1520403	99.9190	1105	0.0726	1521503	99.9187	3740	0.2456	2502	66.8984	1451	38.7968	950	25.4011	1314	35.1337	117083	93.3030	109871	89.7999	0.9879
EST1212206201S1K	stools_11024150	na	NZ_CP055229.1	2711996	1511065	55.7178	1508826	99.8518	1507605	99.9191	2239	0.1482	1509843	99.9191	4838	0.3202	3616	74.7416	1403	28.9996	1003	20.7317	2403	49.6693	117083	93.3030	114735	90.0806	0.9896
EST1212206201S1K	stools_11030101	na	NZ_CP055229.1	2711996	1272241	46.9116	1270858	99.8913	1269419	99.8868	1383	0.1087	1270799	99.8867	3605	0.2834	2163	60.0000	836	23.1900	1104	30.6241	1623	45.0208	117083	71.1017	121323	76.1323	0.9720
EST1212206201S1K	stools_11055101	na	NZ_CP055229.1	2711996	891216	32.8620	890783	99.9514	882973	99.1232	433	0.0486	883389	99.1218	8705	0.9768	878	10.0862	465	5.3418	795	9.1327	7426	85.3073	117083	42.8525	105680	49.0140	0.9535
EST1212703101S1K	EST1233822201S1K	na	NZ_CP055231.1	2735684	1890997	69.1234	1880180	99.4280	1878350	99.9027	10817	0.5720	1889161	99.9029	12981	0.6865	11145	85.8563	898	6.9178	2847	21.9321	9011	69.4168	83813	74.8870	71212	82.4426	0.9791
EST1212703101S1K	EST1242705101S1K	na	NZ_CP055231.1	2735684	418628	15.3025	417555	99.7437	416836	99.8278	1073	0.2563	417894	99.8247	1886	0.4505	1152	61.0817	128	6.7869	808	42.8420	860	45.5992	83813	62.3996	80881	100.0000	0.9655
EST1212703101S1K	stools_11016101	na	NZ_CP055231.1	2735684	608358	22.2379	606894	99.7594	606025	99.8568	1464	0.2406	607486	99.8567	2424	0.3984	1552	64.0264	124	5.1155	1167	48.1436	1074	44.3069	83813	100.0000	114390	92.0762	0.9784
EST1212703101S1K	stools_12095102	na	NZ_CP055231.1	2735684	550311	20.1160	549254	99.8079	549028	99.9589	1057	0.1921	550085	99.9589	1345	0.2444	1119	83.1970	63	4.6840	1151	85.5762	131	9.7398	83813	16.2266	14638	100.0000	0.9838
EST1212705101S1K	EST1232702101S1K	na	NZ_CP055229.1	2711996	1124904	41.4788	1124508	99.9648	1123531	99.9131	396	0.0352	1123922	99.9127	2483	0.2207	1501	60.4511	1116	44.9456	628	25.2920	706	28.4333	116184	90.3773	110253	93.1802	0.9901
EST1212705101S1K	EST1234709101S1K	na	NZ_CP055229.1	2711996	2199953	81.1193	2199165	99.9642	2198508	99.9701	788	0.0358	2199291	99.9699	4190	0.1905	3528	84.2005	2841	67.8043	705	16.8258	559	13.3413	116184	100.0000	123686	95.9138	0.9971
EST1212705101S1K	EST1237103201S1K	na	NZ_CP055229.1	2711996	2192956	80.8613	2191283	99.9237	2189642	99.9251	1673	0.0763	2191304	99.9247	5650	0.2576	3998	70.7611	2464	43.6106	1197	21.1858	1867	33.0442	116184	90.3773	90064	100.0000	0.9895
EST1212705101S1K	EST1238004201S1K	na	NZ_CP055229.1	2711996	2219172	81.8280	2212144	99.6833	2210774	99.9381	7028	0.3167	2217781	99.9373	10341	0.4660	8950	86.5487	2093	20.2398	1198	11.5850	6592	63.7463	116184	41.2053	40904	100.0000	0.9710
EST1212705101S1K	EST1241108101S1K	na	NZ_CP055229.1	2711996	1833083	67.5917	1832364	99.9608	1831848	99.9718	719	0.0392	1832566	99.9718	3298	0.1799	2781	84.3238	2120	64.2814	503	15.2517	598	18.1322	116184	100.0000	126011	95.9265	0.9959
EST1212705101S1K	EST1242101101S1K	na	NZ_CP055229.1	2711996	1979097	72.9757	1978350	99.9623	1977084	99.9360	747	0.0377	1977825	99.9357	3954	0.1998	2682	67.8300	1980	50.0759	1008	25.4932	884	22.3571	116184	90.3773	110796	90.3002	0.9879
EST1212705101S1K	EST1242209101S1K	na	NZ_CP055229.1	2711996	2215023	81.6750	2214388	99.9713	2213670	99.9676	635	0.0287	2214298	99.9673	4279	0.1932	3554	83.0568	3128	73.1012	705	16.4758	364	8.5067	116184	100.0000	128353	91.0099	0.9950
EST1212705101S1K	EST1247106101S1K	na	NZ_CP055229.1	2711996	1531675	56.4778	1531254	99.9725	1529268	99.8703	421	0.0275	1529687	99.8702	3418	0.2232	1430	41.8373	1026	30.0176	1407	41.1644	949	27.7648	116184	61.4663	91241	100.0000	0.9755
EST1212705101S1K	EST1254203101S1K	na	NZ_CP055229.1	2711996	2198522	81.0666	2197579	99.9571	2194801	99.8736	943	0.0429	2195725	99.8728	5241	0.2384	2444	46.6323	1594	30.4140	1927	36.7678	1636	31.2154	116184	61.4663	90047	100.0000	0.9760
EST1212705101S1K	EST1256808101S1K	na	NZ_CP055229.1	2711996	2201790	81.1871	2200959	99.9623	2199267	99.9231	831	0.0377	2200085	99.9226	4868	0.2211	3163	64.9753	2472	50.7806	1166	23.9523	1110	22.8020	116184	90.3773	123282	76.5675	0.9802
EST1212705101S1K	EST1350511101S1K	na	NZ_CP055229.1	2711996	856039	31.5649	855827	99.9752	855585	99.9717	212	0.0248	855797	99.9717	1367	0.1597	1125	82.2970	914	66.8617	230	16.8252	153	11.1924	116184	100.0000	140570	92.9821	0.9901
EST1212705101S1K	EST1356601101S1K	na	NZ_CP055229.1	2711996	2160143	79.6514	2158930	99.9438	2158244	99.9682	1213	0.0562	2159452	99.9680	4509	0.2087	3818	84.6751	2681	59.4589	704	15.6132	1016	22.5327	116184	88.0939	103389	93.3610	0.9878
EST1212705101S1K	EST1356604101S1K	na	NZ_CP055229.1	2711996	2192829	80.8566	2191973	99.9610	2189813	99.9015	856	0.0390	2190649	99.9006	4789	0.2184	2609	54.4790	1904	39.7578	1713	35.7695	1086	22.6770	116184	90.3773	92053	91.5549	0.9797
EST1212705101S1K	EST1356611101S1K	na	NZ_CP055229.1	2711996	2217568	81.7689	2216338	99.9445	2214692	99.9257	1230	0.0555	2215916	99.9255	5195	0.2343	3543	68.2002	2495	48.0269	1161	22.3484	1435	27.6227	116184	90.3773	95043	100.0000	0.9913
EST1212705101S1K	EST1356618101S1K	na	NZ_CP055229.1	2711996	618693	22.8132	618537	99.9748	618011	99.9150	156	0.0252	618160	99.9139	1259	0.2035	726	57.6648	577	45.8300	357	28.3558	309	24.5433	116184	90.3773	128440	93.2700	0.9867
EST1212705101S1K	EST1358301101S1K	na	NZ_CP055229.1	2711996	2046111	75.4467	2045231	99.9570	2045155	99.9963	880	0.0430	2046035	99.9963	3686	0.1801	3610	97.9381	2830	76.7770	202	5.4802	526	14.2702	116184	100.0000	107077	100.0000	0.9955
EST1212705101S1K	EST1358301201S1K	na	NZ_CP055229.1	2711996	2197115	81.0147	2195921	99.9457	2195827	99.9957	1194	0.0543	2197021	99.9957	4413	0.2009	4319	97.8699	3319	75.2096	190	4.3055	805	18.2416	116184	100.0000	111228	100.0000	0.9973
EST1212705101S1K	EST1358302101S1K	na	NZ_CP055229.1	2711996	2214074	81.6400	2212857	99.9450	2211284	99.9289	1217	0.0550	2212493	99.9286	5091	0.2299	3510	68.9452	2411	47.3581	1192	23.4139	1397	27.4406	116184	90.3773	100880	91.2460	0.9865
EST1212705101S1K	EST1358304101S1K	na	NZ_CP055229.1	2711996	2204204	81.2761	2200521	99.8329	2199387	99.9485	3683	0.1671	2203062	99.9482	6432	0.2918	5290	82.2450	1709	26.5703	1265	19.6673	2743	42.6461	116184	61.4663	62044	100.0000	0.9784
EST1212705101S1K	stools_11021150	na	NZ_CP055229.1	2711996	2209075	81.4557	2207766	99.9407	2207058	99.9679	1309	0.0593	2208363	99.9678	4841	0.2191	4129	85.2923	2961	61.1650	707	14.6044	1034	21.3592	116184	100.0000	109871	100.0000	0.9961
EST1212705101S1K	stools_11024150	na	NZ_CP055229.1	2711996	2174019	80.1631	2170936	99.8582	2170218	99.9669	3083	0.1418	2173296	99.9667	6482	0.2982	5759	88.8460	2766	42.6720	729	11.2465	2868	44.2456	116184	100.0000	114735	100.0000	0.9978
EST1212705101S1K	stools_11030101	na	NZ_CP055229.1	2711996	1753193	64.6459	1751757	99.9181	1749591	99.8764	1436	0.0819	1751018	99.8759	4725	0.2695	2550	53.9683	1158	24.5079	1501	31.7672	2019	42.7302	116184	61.4663	121323	76.1323	0.9637
EST1212705101S1K	stools_11055101	na	NZ_CP055229.1	2711996	1392420	51.3430	1391505	99.9343	1379220	99.1171	915	0.0657	1380096	99.1149	13959	1.0025	1635	11.7129	786	5.6308	1491	10.6813	11663	83.5518	116184	50.8280	105680	47.6438	0.9512
EST1213404101S1K	EST1241104101S1K	na	NZ_CP055230.1	2835470	773202	27.2689	772856	99.9553	766833	99.2207	346	0.0447	767163	99.2190	8855	1.1452	2816	31.8012	2492	28.1423	3020	34.1050	3313	37.4139	96101	70.4457	111389	56.0441	0.9630
EST1213404101S1K	EST1242805101S1K	na	NZ_CP055230.1	2835470	825243	29.1043	824686	99.9325	823883	99.9026	557	0.0675	824436	99.9022	6526	0.7908	5719	87.6341	5176	79.3135	579	8.8722	674	10.3279	96101	81.6048	88853	71.5260	0.9767
EST1213404101S1K	EST1247211101S1K	na	NZ_CP055230.1	2835470	656061	23.1376	655619	99.9326	650785	99.2627	442	0.0674	651220	99.2621	6945	1.0586	2104	30.2952	1671	24.0605	2663	38.3441	2574	37.0626	96101	35.5251	57344	43.2652	0.9605
EST1213404101S1K	EST1356602101S1K	na	NZ_CP055230.1	2835470	802284	28.2946	801898	99.9519	795958	99.2593	386	0.0481	796329	99.2577	8933	1.1134	2978	33.3371	2609	29.2063	3061	34.2662	3245	36.3260	96101	43.5625	64073	49.9196	0.9634
EST1213404101S1K	stools_11055101	na	NZ_CP055230.1	2835470	530421	18.7066	530187	99.9559	525938	99.1986	234	0.0441	526151	99.1950	6394	1.2055	2124	33.2186	1911	29.8874	2080	32.5305	2411	37.7072	96101	73.5674	125986	54.3370	0.9582
EST1213404101S1K	stools_11110101	na	NZ_CP055230.1	2835470	588231	20.7454	588041	99.9677	587546	99.9158	190	0.0323	587735	99.9157	4481	0.7618	3985	88.9310	3796	84.7132	416	9.2836	241	5.3783	96101	70.4457	75928	81.0650	0.9823
