ESO1358602120S1K	stools_12095102	na	NZ_CP079233.1	2241223	1220381	54.4516	1213314	99.4209	1204008	99.2330	7067	0.5791	1211041	99.2347	33482	2.7436	24142	72.1044	17182	51.3171	6893	20.5872	5885	17.5766	217440	63.1411	139338	100.0000	0.9427
ESO1358602120S1K	stools_12095150	na	NZ_CP079233.1	2241223	1602326	71.4934	1592660	99.3968	1578361	99.1022	9666	0.6032	1587938	99.1021	50663	3.1618	36275	71.6006	26954	53.2025	10264	20.2594	8464	16.7065	217440	64.8009	124747	86.9400	0.9363
ESO1358602120S1K	stools_12096102	na	NZ_CP079233.1	2241223	1615691	72.0897	1612693	99.8144	1576646	97.7648	2998	0.1856	1579557	97.7636	50799	3.1441	14665	28.8687	11819	23.2662	29493	58.0582	9443	18.5889	217440	78.4639	204986	91.7858	0.9535
ESO1358602120S1K	stools_12098101	na	NZ_CP079233.1	2241223	1619304	72.2509	1617356	99.8797	1578474	97.5960	1948	0.1203	1580354	97.5946	50539	3.1210	11589	22.9308	9792	19.3751	31903	63.1255	8833	17.4776	217440	68.7403	168994	100.0000	0.9566
ESO1358602120S1K	stools_12100150	na	NZ_CP079233.1	2241223	1624794	72.4959	1621127	99.7743	1582147	97.5955	3667	0.2257	1585717	97.5950	51311	3.1580	12234	23.8428	8764	17.0802	32180	62.7156	10310	20.0932	217440	72.0346	205575	82.8530	0.9414
ESO1358602120S1K	stools_12100501	na	NZ_CP079233.1	2241223	1604048	71.5702	1584658	98.7912	1558379	98.3417	19390	1.2088	1577553	98.3482	54169	3.3770	27674	51.0883	8707	16.0738	23968	44.2467	12764	23.5633	217440	67.1583	120048	90.8803	0.9391
ESO1358602120S1K	stools_12111102	na	NZ_CP079233.1	2241223	1482757	66.1584	1466618	98.9116	1436893	97.9732	16139	1.0884	1452820	97.9810	52033	3.5092	22096	42.4654	6317	12.1404	26365	50.6698	14770	28.3858	217440	36.6331	81128	87.0070	0.9166
ESO1358602120S1K	stools_12111150	na	NC_008618.1	2089645	1286183	61.5503	1278563	99.4075	1267940	99.1691	7620	0.5925	1275509	99.1701	24243	1.8849	13569	55.9708	6060	24.9969	7532	31.0688	9216	38.0151	257076	67.3287	160078	83.5880	0.9210
ESO1358602120S1K	stools_12116150	na	NZ_CP079233.1	2241223	1609285	71.8039	1605803	99.7836	1568951	97.7051	3482	0.2164	1572352	97.7050	49628	3.0839	12695	25.5803	9415	18.9711	31187	62.8415	8132	16.3859	217440	54.9181	152623	80.6700	0.9264
ESO1358602120S1K	stools_12117150	na	NZ_CP079233.1	2241223	1625220	72.5149	1614052	99.3128	1602408	99.2786	11168	0.6872	1613512	99.2796	48928	3.0105	37220	76.0710	26300	53.7525	8267	16.8963	8204	16.7675	217440	66.1281	162148	96.2762	0.9482
ESO1358602120S1K	stools_12118101	na	NZ_CP079233.1	2241223	1626744	72.5829	1597435	98.1983	1571822	98.3966	29309	1.8017	1600838	98.4075	64114	3.9412	38208	59.5938	9374	14.6208	22572	35.2060	23040	35.9360	217440	44.0871	100448	100.0000	0.9298
ESO1358602120S1K	stools_12119101	na	NZ_CP079233.1	2241223	1310667	58.4800	1274328	97.2274	1248945	98.0081	36339	2.7726	1284889	98.0332	69086	5.2711	43308	62.6871	7591	10.9878	19432	28.1273	34396	49.7872	217440	42.0148	82698	88.0940	0.9253
ESO1359003120S1K	stools_11005150	na	NZ_AP024712.1	2149912	1785223	83.0370	1777937	99.5919	1762779	99.1474	7286	0.4081	1769992	99.1468	32185	1.8029	16954	52.6767	9817	30.5018	14097	43.7999	7952	24.7072	47358	43.1374	64047	36.8354	0.9669
ESO1359003120S1K	stools_11007101	na	NZ_AP024712.1	2149912	1869952	86.9781	1862484	99.6006	1843188	98.9640	7468	0.3994	1850519	98.9608	34626	1.8517	15193	43.8774	8204	23.6932	18079	52.2122	8188	23.6470	47358	24.3781	25241	46.7969	0.9743
ESO1359003120S1K	stools_11008101	na	NZ_CP008885.1	2480603	1138966	45.9149	1114816	97.8797	1112095	99.7559	24150	2.1203	1136152	99.7529	33180	2.9132	30366	91.5190	9741	29.3580	6490	19.5600	13630	41.0790	84144	57.6108	84825	52.3843	0.9670
ESO1359003120S1K	stools_11013101	na	NZ_CP021552.1	2435083	1499079	61.5617	1483268	98.9453	1474829	99.4311	15811	1.0547	1490533	99.4299	29180	1.9465	20634	70.7128	5650	19.3626	11751	40.2707	9003	30.8533	118386	77.4661	137166	65.1007	0.9546
ESO1359003120S1K	stools_11018101	na	NZ_CP008885.1	2480603	946216	38.1446	929280	98.2101	923811	99.4115	16936	1.7899	940654	99.4122	27286	2.8837	21724	79.6159	5976	21.9013	6806	24.9432	12190	44.6749	84144	86.4078	125581	63.4371	0.9700
ESO1359003120S1K	stools_11018101	na	NZ_CP021552.1	2435083	1526064	62.6699	1511342	99.0353	1502540	99.4176	14722	0.9647	1517166	99.4169	28865	1.8915	19967	69.1737	5732	19.8580	11983	41.5139	8234	28.5259	118386	82.8257	122333	80.7574	0.9752
ESO1359003120S1K	stools_11030101	na	NZ_CP008885.1	2480603	1970441	79.4340	1912344	97.0516	1909020	99.8262	58097	2.9484	1967024	99.8266	69689	3.5367	66272	95.0968	15916	22.8386	9819	14.0897	34917	50.1040	84144	92.7446	78714	93.6453	0.9895
ESO1359003120S1K	stools_11030101	na	NZ_CP021387.1	2265557	1468423	64.8151	1438201	97.9419	1433014	99.6393	30222	2.0581	1463137	99.6400	40410	2.7519	35124	86.9191	9316	23.0537	12522	30.9874	14736	36.4662	58127	39.7819	55297	50.8563	0.9700
ESO1359003120S1K	stools_11044101	na	NZ_CP008885.1	2480603	1062507	42.8326	1042857	98.1506	1037068	99.4449	19650	1.8494	1056603	99.4443	30798	2.8986	24894	80.8299	7601	24.6802	8586	27.8784	11685	37.9408	84144	86.4078	130365	56.9700	0.9707
ESO1359003120S1K	stools_11044101	na	NZ_CP021387.1	2265557	1437649	63.4568	1409974	98.0750	1404864	99.6376	27675	1.9250	1432458	99.6389	37781	2.6280	32590	86.2603	8940	23.6627	13016	34.4512	12322	32.6143	58127	10.5235	51321	11.9288	0.9570
ESO1359003120S1K	stools_11045101	na	NZ_CP008885.1	2480603	937849	37.8073	919829	98.0786	913232	99.2828	18020	1.9214	931160	99.2868	29107	3.1036	22418	77.0193	5953	20.4521	7430	25.5265	13647	46.8856	84144	62.6557	98346	56.7446	0.9681
ESO1359003120S1K	stools_11045101	na	NZ_CP021387.1	2265557	1398010	61.7071	1372239	98.1566	1366744	99.5996	25771	1.8434	1392453	99.6025	36132	2.5845	30575	84.6203	8298	22.9658	12682	35.0991	11881	32.8822	58127	10.5235	25897	20.6626	0.9676
ESO1359003120S1K	stools_11045150	na	NZ_AP024712.1	2149912	1853130	86.1956	1844846	99.5530	1825954	98.9760	8284	0.4470	1834136	98.9750	34215	1.8463	15221	44.4863	7210	21.0726	18288	53.4502	8558	25.0124	47358	46.6658	63719	72.2390	0.9685
ESO1359003120S1K	stools_11046101	na	NZ_CP008885.1	2480603	1249462	50.3693	1235499	98.8825	1229934	99.5496	13963	1.1175	1243834	99.5496	24729	1.9792	19101	77.2413	5738	23.2035	9660	39.0634	6624	26.7864	84144	100.0000	147379	72.1589	0.9673
ESO1359003120S1K	stools_11048101	na	NZ_CP008885.1	2480603	1697293	68.4226	1680335	99.0009	1639826	97.5892	16958	0.9991	1656454	97.5939	66351	3.9092	25512	38.4501	9205	13.8732	16461	24.8090	36242	54.6216	84144	86.4078	163783	52.1495	0.9572
ESO1359003120S1K	stools_11050101	na	NZ_CP008885.1	2480603	1725055	69.5418	1671906	96.9190	1665947	99.6436	53149	3.0810	1718884	99.6423	67372	3.9055	61201	90.8404	13371	19.8465	10987	16.3080	36079	53.5519	84144	86.4078	99116	80.6136	0.9841
ESO1359003120S1K	stools_11053101	na	NZ_CP008885.1	2480603	840763	33.8935	824575	98.0746	817044	99.0867	16188	1.9254	833100	99.0886	28023	3.3330	20360	72.6546	5648	20.1549	6255	22.3210	13731	48.9990	84144	76.8278	163779	35.7683	0.9394
ESO1359003120S1K	stools_11053101	na	NZ_CP021552.1	2435083	1562687	64.1739	1546409	98.9583	1538951	99.5177	16278	1.0417	1555156	99.5181	29790	1.9063	22259	74.7197	6816	22.8802	11763	39.4864	7666	25.7335	118386	52.8846	97248	61.8110	0.9567
ESO1359003120S1K	stools_11053101	na	NZ_AP024712.1	2149912	1842257	85.6899	1834725	99.5912	1815311	98.9419	7532	0.4088	1822723	98.9397	34599	1.8781	15065	43.5417	8012	23.1567	18198	52.5969	8283	23.9400	47358	11.7720	28403	35.5984	0.9698
ESO1359003120S1K	stools_11055101	na	NZ_CP008885.1	2480603	1917962	77.3184	1884174	98.2383	1876345	99.5845	33788	1.7617	1910008	99.5853	52988	2.7627	45034	84.9891	14255	26.9023	10988	20.7368	22822	43.0701	84144	78.5724	108080	63.1847	0.9715
ESO1359003120S1K	stools_11104101	na	NZ_CP008885.1	2480603	1014073	40.8801	995859	98.2039	991846	99.5970	18214	1.7961	1009979	99.5963	27404	2.7024	23310	85.0606	6745	24.6132	6876	25.0912	11392	41.5706	84144	86.4078	146149	58.3042	0.9644
ESO1359003120S1K	stools_11109101	na	NZ_CP008885.1	2480603	1754366	70.7234	1704213	97.1412	1680885	98.6312	50153	2.8588	1730555	98.6428	81643	4.6537	57832	70.8352	11540	14.1347	13392	16.4031	51137	62.6349	84144	79.8643	80710	73.0244	0.9779
ESO1359003120S1K	stools_11109101	na	NZ_AP024712.1	2149912	1809228	84.1536	1798224	99.3918	1780020	98.9877	11004	0.6082	1790908	98.9874	38350	2.1197	20030	52.2295	11926	31.0978	12466	32.5059	13608	35.4837	47358	11.2378	19683	31.7939	0.9737
ESO1359003120S1K	stools_12062101	na	NZ_CP008885.1	2480603	1813721	73.1161	1754462	96.7327	1747617	99.6099	59259	3.2673	1806688	99.6122	74337	4.0986	67304	90.5390	13348	17.9561	11287	15.1836	42481	57.1465	84144	80.3931	70022	100.0000	0.9914
ESO1359003120S1K	stools_12064150	na	NZ_AP024712.1	2149912	1834009	85.3062	1825355	99.5281	1805977	98.9384	8654	0.4719	1814512	98.9369	34604	1.8868	15107	43.6568	6810	19.6798	18804	54.3405	8878	25.6560	47358	12.6061	34579	23.2048	0.9674
ESO1359003120S1K	stools_12065101	na	NZ_CP008885.1	2480603	1316435	53.0692	1296664	98.4981	1292161	99.6527	19771	1.5019	1311838	99.6508	31239	2.3730	26642	85.2844	8891	28.4612	9746	31.1982	9233	29.5560	84144	62.6557	132874	45.2316	0.9540
ESO1359003120S1K	stools_12065101	na	NZ_CP021552.1	2435083	1538228	63.1694	1514646	98.4669	1509843	99.6829	23582	1.5331	1533348	99.6828	33033	2.1475	28153	85.2269	7628	23.0921	11060	33.4817	11219	33.9630	118386	57.3032	118103	45.9734	0.9462
ESO1359003120S1K	stools_12065101	na	NZ_AP024712.1	2149912	1839605	85.5665	1832190	99.5969	1813109	98.9586	7415	0.4031	1820395	98.9558	33067	1.7975	13857	41.9058	6767	20.4645	18790	56.8240	7331	22.1701	47358	11.7720	42832	27.9184	0.9595
ESO1359003120S1K	stools_12068150	na	NZ_AP024712.1	2149912	1793311	83.4132	1786087	99.5972	1767343	98.9506	7224	0.4028	1774451	98.9483	32320	1.8023	13460	41.6460	6477	20.0402	18424	57.0050	7375	22.8187	47358	35.6159	74054	43.4359	0.9542
ESO1359003120S1K	stools_12069101	na	NZ_CP021387.1	2265557	1435153	63.3466	1415695	98.6442	1405506	99.2803	19458	1.3558	1424842	99.2815	35362	2.4640	25051	70.8416	6999	19.7924	15874	44.8900	9472	26.7858	58127	50.3587	107402	27.9948	0.9512
ESO1359003120S1K	stools_12069101	na	NZ_AP024712.1	2149912	1829160	85.0807	1821742	99.5945	1802370	98.9366	7418	0.4055	1809657	98.9338	33859	1.8511	14356	42.3994	7416	21.9026	18385	54.2987	7957	23.5004	47358	35.6159	34897	66.2693	0.9723
ESO1359003120S1K	stools_12069150	na	NZ_AP024712.1	2149912	1817965	84.5600	1810832	99.6076	1791842	98.9513	7133	0.3924	1798853	98.9487	33117	1.8217	14005	42.2895	7262	21.9283	18215	55.0020	7590	22.9187	47358	35.6159	42675	71.9461	0.9698
ESO1359003120S1K	stools_12069501	na	NZ_AP024712.1	2149912	1831911	85.2087	1823704	99.5520	1804620	98.9536	8207	0.4480	1812692	98.9509	34183	1.8660	14964	43.7761	7069	20.6799	18406	53.8455	8593	25.1382	47358	35.6159	74694	48.3533	0.9549
ESO1359003120S1K	stools_12070101	na	NZ_CP021387.1	2265557	1381172	60.9639	1361369	98.5662	1351126	99.2476	19803	1.4338	1370799	99.2490	35588	2.5767	25215	70.8525	6707	18.8462	14949	42.0057	11036	31.0105	58127	50.3587	88159	30.3883	0.9570
ESO1359003120S1K	stools_12070101	na	NZ_AP024712.1	2149912	1843350	85.7407	1835632	99.5813	1817382	99.0058	7718	0.4187	1824990	99.0040	34380	1.8651	16020	46.5969	8807	25.6166	16960	49.3310	8490	24.6946	47358	24.3781	29475	75.8745	0.9736
ESO1359003120S1K	stools_12070150	na	NZ_AP024712.1	2149912	1703937	79.2561	1695313	99.4939	1679119	99.0448	8624	0.5061	1687652	99.0443	31990	1.8774	15705	49.0935	7670	23.9762	15366	48.0338	8735	27.3054	47358	46.6658	43575	88.4314	0.9780
ESO1359003120S1K	stools_12073101	na	NZ_CP008885.1	2480603	1250659	50.4175	1218177	97.4028	1210151	99.3411	32482	2.5972	1242502	99.3478	47007	3.7586	38850	82.6473	9262	19.7034	9710	20.6565	24291	51.6753	84144	76.8278	130573	55.0979	0.9632
ESO1359003120S1K	stools_12080101	na	NZ_CP008885.1	2480603	1777399	71.6519	1738749	97.8255	1732423	99.6362	38650	2.1745	1770958	99.6376	51884	2.9191	45443	87.5858	11248	21.6791	13070	25.1908	21020	40.5135	84144	70.4911	108056	56.1450	0.9694
ESO1359003120S1K	stools_12080101	na	NZ_CP021387.1	2265557	1392488	61.4634	1370652	98.4319	1362827	99.4291	21836	1.5681	1384563	99.4309	35060	2.5178	27135	77.3959	7032	20.0570	13480	38.4484	11477	32.7353	58127	10.5235	75055	9.4118	0.9465
ESO1359003120S1K	stools_12081101	na	NZ_CP008885.1	2480603	1449365	58.4279	1414138	97.5695	1406947	99.4915	35227	2.4305	1442044	99.4949	49203	3.3948	41882	85.1208	10088	20.5028	11139	22.6389	23112	46.9727	84144	86.4078	118613	66.0366	0.9762
ESO1359003120S1K	stools_12081101	na	NZ_CP021387.1	2265557	1365629	60.2778	1346916	98.6297	1338829	99.3996	18713	1.3703	1357440	99.4003	32193	2.3574	24004	74.5628	6747	20.9580	12668	39.3502	9863	30.6371	58127	69.5907	93862	47.6647	0.9670
ESO1359003120S1K	stools_12082101	na	NZ_CP021387.1	2265557	1421492	62.7436	1404569	98.8095	1393485	99.2109	16923	1.1905	1410290	99.2120	34082	2.3976	22880	67.1322	6634	19.4648	15724	46.1358	8577	25.1658	58127	50.3587	63303	47.4022	0.9708
ESO1359003120S1K	stools_12084101	na	NZ_CP008885.1	2480603	976963	39.3841	953783	97.6273	948916	99.4897	23180	2.3727	972009	99.4929	32457	3.3222	27503	84.7367	5995	18.4706	6375	19.6414	17043	52.5095	84144	78.9623	101946	63.0628	0.9690
ESO1359003120S1K	stools_12084102	na	NZ_CP008885.1	2480603	1085193	43.7471	1061364	97.8042	1056451	99.5371	23829	2.1958	1080167	99.5369	33856	3.1198	28830	85.1548	7087	20.9328	6844	20.2150	16612	49.0666	84144	78.9623	112276	54.9957	0.9649
ESO1359003120S1K	stools_12085150	na	NZ_AP024712.1	2149912	1836855	85.4386	1825303	99.3711	1809094	99.1120	11552	0.6289	1820512	99.1103	35294	1.9214	18951	53.6947	7808	22.1227	16470	46.6652	9612	27.2341	47358	35.6159	47782	75.7691	0.9711
ESO1359003120S1K	stools_12092101	na	NZ_CP021387.1	2265557	951095	41.9806	939265	98.7562	933057	99.3391	11830	1.2438	944811	99.3393	21529	2.2636	15245	70.8115	4140	19.2299	9132	42.4172	6515	30.2615	58127	74.7467	131075	35.3370	0.9538
ESO1359003120S1K	stools_12099150	na	NZ_AP024712.1	2149912	1822833	84.7864	1815685	99.6079	1796863	98.9634	7148	0.3921	1803882	98.9604	33935	1.8617	14984	44.1550	8224	24.2346	17776	52.3825	7806	23.0028	47358	11.7720	21530	41.0869	0.9731
ESO1359003120S1K	stools_12111102	na	NZ_AP024712.1	2149912	1821982	84.7468	1815047	99.6194	1795877	98.9438	6935	0.3806	1802683	98.9408	32651	1.7921	13352	40.8931	6758	20.6977	18764	57.4684	7083	21.6931	47358	35.6159	62670	48.2352	0.9593
ESO1359003120S1K	stools_12114101	na	NZ_AP024712.1	2149912	1373321	63.8780	1366997	99.5395	1352632	98.9492	6324	0.4605	1358852	98.9464	24943	1.8163	10474	41.9917	4326	17.3435	14266	57.1944	6339	25.4139	47358	24.3781	45850	32.2814	0.9672
ESO1359003120S1K	stools_12118101	na	NZ_CP008885.1	2480603	1938641	78.1520	1903328	98.1785	1895657	99.5970	35313	1.8215	1930819	99.5965	55093	2.8418	47271	85.8022	14027	25.4606	14040	25.4842	22124	40.1576	84144	70.4911	108922	57.2474	0.9648
ESO1359003120S1K	stools_12118101	na	NZ_AP024712.1	2149912	1836633	85.4283	1829153	99.5927	1809870	98.9458	7480	0.4073	1817232	98.9437	33180	1.8066	13779	41.5280	6626	19.9699	18870	56.8716	7525	22.6793	47358	35.4280	46823	47.1649	0.9716
ESO1359003120S1K	stools_12119101	na	NZ_CP021387.1	2265557	1382157	61.0074	1365815	98.8176	1356392	99.3101	16342	1.1824	1372637	99.3112	31341	2.2675	21821	69.6245	6190	19.7505	14544	46.4057	7851	25.0503	58127	50.3587	134065	14.2416	0.9314
ESO1359004120S1K	stools_11002101	na	NZ_CP079233.1	2241223	1463727	65.3093	1454919	99.3982	1435560	98.6694	8808	0.6018	1444288	98.6720	46361	3.1673	26922	58.0704	18236	39.3348	14311	30.8686	11379	24.5443	172604	93.7261	244871	80.4248	0.9540
ESO1359004120S1K	stools_11004101	na	NZ_CP079233.1	2241223	1164571	51.9614	1144024	98.2357	1126269	98.4480	20547	1.7643	1146617	98.4583	43763	3.7579	25809	58.9745	6272	14.3317	18659	42.6365	14907	34.0630	172604	73.0783	136564	82.5869	0.9532
ESO1359004120S1K	stools_11006101	na	NZ_CP079233.1	2241223	1359708	60.6681	1349477	99.2476	1326585	98.3036	10231	0.7524	1336712	98.3088	39735	2.9223	16739	42.1266	6804	17.1234	25104	63.1786	6566	16.5245	172604	82.2936	158035	84.1763	0.9567
ESO1359004120S1K	stools_11007101	na	NZ_CP079233.1	2241223	1266112	56.4920	1235091	97.5499	1213394	98.2433	31021	2.4501	1244121	98.2631	57997	4.5807	36006	62.0825	6272	10.8144	21029	36.2588	25950	44.7437	172604	49.0215	68933	100.0000	0.9457
ESO1359004120S1K	stools_11008501	na	NZ_CP079233.1	2241223	1521446	67.8846	1510982	99.3122	1482750	98.1315	10464	0.6878	1493079	98.1355	46287	3.0423	17920	38.7150	7707	16.6505	28682	61.9656	8801	19.0140	172604	77.6494	193770	80.2358	0.9450
ESO1359004120S1K	stools_11014150	na	NZ_CP079233.1	2241223	1536374	68.5507	1497970	97.5003	1484135	99.0764	38404	2.4997	1522276	99.0824	57211	3.7238	43113	75.3579	7571	13.2335	18149	31.7229	19167	33.5023	172604	23.4363	44728	88.6447	0.9335
ESO1359004120S1K	stools_11017101	na	NZ_CP079233.1	2241223	1011488	45.1311	1005140	99.3724	988036	98.2983	6348	0.6276	994310	98.3017	28233	2.7912	11055	39.1563	4794	16.9801	19108	67.6797	3917	13.8738	172604	80.6615	210908	84.0158	0.9496
ESO1359004120S1K	stools_11020101	na	NZ_CP079233.1	2241223	491209	21.9170	487671	99.2797	478809	98.1828	3538	0.7203	482306	98.1875	14633	2.9790	5730	39.1581	2260	15.4445	8758	59.8510	3202	21.8820	172604	76.4832	179955	91.5823	0.9595
ESO1359004120S1K	stools_11023101	na	NZ_CP079233.1	2241223	1101355	49.1408	1083051	98.3380	1063747	98.2176	18304	1.6620	1081874	98.2312	41224	3.7430	21743	52.7435	4319	10.4769	19955	48.4063	13590	32.9662	172604	55.3695	116732	87.7557	0.9419
ESO1359004120S1K	stools_11024101	na	NZ_CP079233.1	2241223	977891	43.6320	935016	95.6156	896185	95.8470	42875	4.3844	937940	95.9146	88997	9.1009	49046	55.1097	7989	8.9767	10398	11.6835	67043	75.3318	172604	53.1714	138688	67.4903	0.9364
ESO1359004120S1K	stools_11025102	na	NZ_CP079233.1	2241223	1528224	68.1871	1518849	99.3865	1492370	98.2566	9375	0.6135	1501632	98.2599	44523	2.9134	17931	40.2736	8754	19.6617	27655	62.1140	6991	15.7020	172604	82.2936	190506	76.9934	0.9516
ESO1359004120S1K	stools_11027101	na	NZ_CP079233.1	2241223	1483367	66.1856	1465161	98.7727	1441231	98.3667	18206	1.2273	1459267	98.3753	49657	3.3476	25557	51.4671	8008	16.1266	25369	51.0885	13669	27.5268	172604	72.2295	155906	84.9095	0.9445
ESO1359004120S1K	stools_11029101	na	NZ_CP079233.1	2241223	1098821	49.0277	1041107	94.7476	1019280	97.9035	57714	5.2524	1076431	97.9624	85028	7.7381	62638	73.6675	6766	7.9574	13064	15.3644	59394	69.8523	172604	66.6323	118836	89.3475	0.9503
ESO1359004120S1K	stools_11029150	na	NZ_CP079233.1	2241223	1145120	51.0935	1083513	94.6200	1063955	98.1949	61607	5.3800	1124979	98.2411	86349	7.5406	66208	76.6749	6752	7.8194	13546	15.6875	59455	68.8543	172604	66.6323	124121	85.5899	0.9477
ESO1359004120S1K	stools_11029501	na	NZ_CP079233.1	2241223	1095949	48.8996	1034596	94.4018	1016487	98.2497	61353	5.5982	1077253	98.2941	84270	7.6892	65574	77.8142	6293	7.4677	12810	15.2011	58935	69.9359	172604	61.1330	122648	71.6229	0.9377
ESO1359004120S1K	stools_11030101	na	NZ_CP079233.1	2241223	842641	37.5974	829926	98.4911	818578	98.6326	12715	1.5089	831158	98.6373	26623	3.1595	15140	56.8681	2985	11.2121	12469	46.8354	9663	36.2957	172604	62.5634	189800	53.3014	0.9101
ESO1359004120S1K	stools_11033150	na	NZ_CP079233.1	2241223	1338586	59.7257	1329671	99.3340	1313858	98.8108	8915	0.6660	1322716	98.8144	40648	3.0366	24778	60.9575	15974	39.2984	12922	31.7900	9537	23.4624	172604	86.2187	217809	75.7893	0.9544
ESO1359004120S1K	stools_11034101	na	NZ_CP079233.1	2241223	1496030	66.7506	1460888	97.6510	1447156	99.0600	35142	2.3490	1482080	99.0675	59342	3.9666	45392	76.4922	12338	20.7913	14526	24.4784	23125	38.9690	172604	66.4660	142966	90.5873	0.9510
ESO1359004120S1K	stools_11038150	na	NZ_CP079233.1	2241223	1285574	57.3604	1271190	98.8811	1251262	98.4323	14384	1.1189	1265500	98.4385	40366	3.1399	20292	50.2700	6669	16.5213	21246	52.6334	9260	22.9401	172604	50.2625	92720	86.1788	0.9435
ESO1359004120S1K	stools_11041102	na	NZ_CP079233.1	2241223	1537589	68.6049	1490142	96.9142	1469807	98.6354	47447	3.0858	1516832	98.6500	73555	4.7838	52798	71.7803	7586	10.3134	22272	30.2794	36226	49.2502	172604	60.0137	107653	89.7848	0.9531
ESO1359004120S1K	stools_11044150	na	NZ_CP079233.1	2241223	1486976	66.3466	1477959	99.3936	1449462	98.0719	9017	0.6064	1458363	98.0758	44618	3.0006	16005	35.8712	7156	16.0384	28643	64.1961	7831	17.5512	172604	60.0137	156906	76.8887	0.9380
ESO1359004120S1K	stools_11044501	na	NZ_CP079233.1	2241223	1530651	68.2953	1520959	99.3668	1492591	98.1349	9692	0.6332	1502158	98.1385	44932	2.9355	16439	36.5864	6984	15.5435	29609	65.8974	7421	16.5161	172604	67.5210	175120	80.8908	0.9445
ESO1359004120S1K	stools_11045150	na	NZ_CP079233.1	2241223	1489866	66.4756	1479182	99.2829	1452110	98.1698	10684	0.7171	1462679	98.1752	44506	2.9872	17319	38.9139	6849	15.3889	29175	65.5530	7716	17.3370	172604	55.4894	139159	67.0966	0.9372
ESO1359004120S1K	stools_11045501	na	NZ_CP079233.1	2241223	1295148	57.7876	1281938	98.9800	1262949	98.5187	13210	1.0200	1276064	98.5265	37940	2.9294	18856	49.6995	6288	16.5735	21891	57.6990	6915	18.2261	172604	66.8165	174639	79.9083	0.9400
ESO1359004120S1K	stools_11047101	na	NZ_CP079233.1	2241223	1423225	63.5022	1413740	99.3336	1404895	99.3744	9485	0.6664	1414336	99.3754	41836	2.9395	32947	78.7527	23579	56.3606	8519	20.3628	6049	14.4588	172604	81.4303	171492	83.9322	0.9525
ESO1359004120S1K	stools_11049150	na	NZ_CP079233.1	2241223	1481073	66.0833	1465750	98.9654	1444010	98.5168	15323	1.0346	1459207	98.5236	46898	3.1665	25032	53.3754	10476	22.3378	22984	49.0085	9871	21.0478	172604	72.5076	140581	93.6755	0.9529
ESO1359004120S1K	stools_11054101	na	NZ_CP079233.1	2241223	1171193	52.2569	1150781	98.2572	1130721	98.2568	20412	1.7428	1150929	98.2698	44720	3.8183	24456	54.6869	4977	11.1292	20782	46.4714	15570	34.8166	172604	52.0440	104347	87.6326	0.9464
ESO1359004120S1K	stools_11054102	na	NZ_CP079233.1	2241223	1474743	65.8008	1462737	99.1859	1435094	98.1102	12006	0.8141	1446950	98.1154	46514	3.1540	18721	40.2481	7192	15.4620	27966	60.1238	9904	21.2925	172604	60.1979	172352	75.7003	0.9340
ESO1359004120S1K	stools_11106501	na	NZ_CP079233.1	2241223	1136119	50.6919	1112476	97.9190	1099095	98.7972	23643	2.0810	1122537	98.8045	42376	3.7299	28794	67.9488	6893	16.2663	15573	36.7496	12479	29.4483	172604	52.1413	77210	100.0000	0.9416
ESO1359004120S1K	stools_11107501	na	NZ_CP079233.1	2241223	1055280	47.0850	1043458	98.8797	1029865	98.6973	11822	1.1203	1041584	98.7021	31860	3.0191	18164	57.0119	6916	21.7075	14786	46.4093	7576	23.7790	172604	63.7894	143723	81.6891	0.9440
ESO1359004120S1K	stools_11112501	na	NZ_CP079233.1	2241223	1478207	65.9554	1466241	99.1905	1439523	98.1778	11966	0.8095	1451350	98.1831	43993	2.9761	17136	38.9517	5493	12.4861	29476	67.0016	7779	17.6824	172604	67.0158	128538	86.6880	0.9455
ESO1359004120S1K	stools_11113101	na	NZ_CP079233.1	2241223	1433456	63.9587	1366738	95.3457	1351001	98.8486	66718	4.6543	1417115	98.8600	88963	6.2062	72622	81.6317	8714	9.7951	15829	17.7928	54297	61.0332	172604	69.0181	143222	83.9187	0.9509
ESO1359004120S1K	stools_12057101	na	NZ_CP079233.1	2241223	1208597	53.9258	1179525	97.5946	1134948	96.2208	29072	2.4054	1163596	96.2766	81007	6.7026	36006	44.4480	8046	9.9325	18468	22.7980	50846	62.7674	172604	65.6897	142736	87.3122	0.9514
ESO1359004120S1K	stools_12057501	na	NZ_CP079233.1	2241223	1527699	68.1636	1515794	99.2207	1491171	98.3756	11905	0.7793	1502951	98.3800	45775	2.9963	21027	45.9356	9567	20.9001	26258	57.3632	8088	17.6690	172604	83.5247	175713	87.3066	0.9558
ESO1359004120S1K	stools_12059150	na	NZ_CP079233.1	2241223	733975	32.7489	728332	99.2312	721064	99.0021	5643	0.7688	726658	99.0031	20820	2.8366	13503	64.8559	8102	38.9145	6617	31.7819	4747	22.8002	172604	72.8761	174390	86.4505	0.9441
ESO1359004120S1K	stools_12061101	na	NZ_CP079233.1	2241223	986691	44.0247	946839	95.9610	915803	96.7221	39852	4.0390	955195	96.8079	75822	7.6845	44326	58.4606	5582	7.3620	13408	17.6835	53920	71.1139	172604	56.6881	132961	77.2896	0.9362
